#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-12-01T14:10:00+01:00,2024-12-01T14:15:00+01:00,0,1,4,128,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,5,0
2024-12-01T14:15:00+01:00,2024-12-01T14:20:00+01:00,0,0,0,137,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0
2024-12-01T14:20:00+01:00,2024-12-01T14:25:00+01:00,0,4,1,134,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,2,0
2024-12-01T14:25:00+01:00,2024-12-01T14:30:00+01:00,0,2,0,137,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,1,0
2024-12-01T14:30:00+01:00,2024-12-01T14:35:00+01:00,0,3,0,136,2,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,5,0
2024-12-01T14:35:00+01:00,2024-12-01T14:40:00+01:00,0,7,1,133,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,6,0
2024-12-01T14:40:00+01:00,2024-12-01T14:45:00+01:00,0,1,4,97,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,0
2024-12-01T14:45:00+01:00,2024-12-01T14:50:00+01:00,0,4,1,135,1,0,0,0,0,3,0,0,22,0,0,0,0,0,0,0,0,6,0
2024-12-01T14:50:00+01:00,2024-12-01T14:55:00+01:00,0,3,0,128,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
2024-12-01T14:55:00+01:00,2024-12-01T15:00:00+01:00,0,0,0,132,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0
2024-12-01T15:00:00+01:00,2024-12-01T15:05:00+01:00,0,6,0,135,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,4,0
2024-12-01T15:05:00+01:00,2024-12-01T15:10:00+01:00,0,5,0,118,1,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0
2024-12-01T15:10:00+01:00,2024-12-01T15:15:00+01:00,0,1,3,113,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0
2024-12-01T15:15:00+01:00,2024-12-01T15:20:00+01:00,0,2,1,135,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0
2024-12-01T15:20:00+01:00,2024-12-01T15:25:00+01:00,0,4,1,131,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2024-12-01T15:25:00+01:00,2024-12-01T15:30:00+01:00,0,1,1,121,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,5,0
2024-12-01T15:30:00+01:00,2024-12-01T15:35:00+01:00,0,2,0,127,0,0,0,0,1,1,0,0,11,1,0,0,0,0,0,0,0,2,0
2024-12-01T15:35:00+01:00,2024-12-01T15:40:00+01:00,0,0,0,142,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0
2024-12-01T15:40:00+01:00,2024-12-01T15:45:00+01:00,0,1,1,110,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0
2024-12-01T15:45:00+01:00,2024-12-01T15:50:00+01:00,0,0,0,153,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,4,0
2024-12-01T15:50:00+01:00,2024-12-01T15:55:00+01:00,1,0,1,140,1,0,0,0,0,0,1,0,18,1,0,0,0,0,0,0,0,0,0
2024-12-01T15:55:00+01:00,2024-12-01T16:00:00+01:00,0,2,1,157,0,0,0,0,1,1,0,0,20,0,0,0,0,0,0,0,0,3,0
2024-12-01T16:00:00+01:00,2024-12-01T16:05:00+01:00,0,3,2,143,0,0,0,0,1,0,0,0,27,1,0,0,0,0,0,0,0,0,0
2024-12-01T16:05:00+01:00,2024-12-01T16:10:00+01:00,0,3,1,127,1,0,0,0,1,0,0,0,14,1,0,0,0,0,0,0,0,1,0
2024-12-01T16:10:00+01:00,2024-12-01T16:15:00+01:00,0,0,4,153,2,0,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,3,0
2024-12-01T16:15:00+01:00,2024-12-01T16:20:00+01:00,0,2,0,119,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,3,0
2024-12-01T16:20:00+01:00,2024-12-01T16:25:00+01:00,0,0,0,140,2,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-12-01T16:25:00+01:00,2024-12-01T16:30:00+01:00,0,0,0,135,1,0,0,0,0,1,0,0,37,0,0,0,0,0,0,0,0,5,0
2024-12-01T16:30:00+01:00,2024-12-01T16:35:00+01:00,0,1,0,135,1,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,3,0
2024-12-01T16:35:00+01:00,2024-12-01T16:40:00+01:00,0,0,1,144,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,4,0
2024-12-01T16:40:00+01:00,2024-12-01T16:45:00+01:00,0,1,1,160,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,3,0
2024-12-01T16:45:00+01:00,2024-12-01T16:50:00+01:00,0,0,1,134,2,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,4,0
2024-12-01T16:50:00+01:00,2024-12-01T16:55:00+01:00,0,0,0,152,3,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,10,0
2024-12-01T16:55:00+01:00,2024-12-01T17:00:00+01:00,0,0,0,142,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0
2024-12-01T17:00:00+01:00,2024-12-01T17:05:00+01:00,0,1,0,134,0,0,0,0,0,2,1,0,5,0,0,0,0,0,0,0,0,2,0
2024-12-01T17:05:00+01:00,2024-12-01T17:10:00+01:00,0,0,2,111,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-12-01T17:10:00+01:00,2024-12-01T17:15:00+01:00,0,3,2,137,3,0,0,0,1,3,1,0,5,0,0,0,0,0,0,0,0,4,0
2024-12-01T17:15:00+01:00,2024-12-01T17:20:00+01:00,0,2,1,115,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,3,0
2024-12-01T17:20:00+01:00,2024-12-01T17:25:00+01:00,0,0,1,133,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0
2024-12-01T17:25:00+01:00,2024-12-01T17:30:00+01:00,0,0,3,113,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0
2024-12-01T17:30:00+01:00,2024-12-01T17:35:00+01:00,0,0,1,127,1,1,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,1,0
2024-12-01T17:35:00+01:00,2024-12-01T17:40:00+01:00,0,0,0,120,1,0,0,0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0
2024-12-01T17:40:00+01:00,2024-12-01T17:45:00+01:00,0,0,1,121,2,0,0,0,0,1,0,0,14,1,0,0,0,0,0,0,0,2,0
2024-12-01T17:45:00+01:00,2024-12-01T17:50:00+01:00,0,1,2,111,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0
2024-12-01T17:50:00+01:00,2024-12-01T17:55:00+01:00,0,0,0,107,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2024-12-01T17:55:00+01:00,2024-12-01T18:00:00+01:00,0,0,1,89,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-12-01T18:00:00+01:00,2024-12-01T18:05:00+01:00,0,0,1,90,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0
2024-12-01T18:05:00+01:00,2024-12-01T18:10:00+01:00,0,1,1,107,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0
2024-12-01T18:10:00+01:00,2024-12-01T18:15:00+01:00,0,1,2,96,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-12-01T18:15:00+01:00,2024-12-01T18:20:00+01:00,0,0,0,115,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-12-01T18:20:00+01:00,2024-12-01T18:25:00+01:00,0,0,1,104,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-01T18:25:00+01:00,2024-12-01T18:30:00+01:00,0,0,3,119,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-01T18:30:00+01:00,2024-12-01T18:35:00+01:00,0,1,0,81,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,2,0
2024-12-01T18:35:00+01:00,2024-12-01T18:40:00+01:00,0,0,2,98,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0
2024-12-01T18:40:00+01:00,2024-12-01T18:45:00+01:00,0,0,0,94,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-12-01T18:45:00+01:00,2024-12-01T18:50:00+01:00,0,0,4,96,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-12-01T18:50:00+01:00,2024-12-01T18:55:00+01:00,0,0,0,89,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,3,0
2024-12-01T18:55:00+01:00,2024-12-01T19:00:00+01:00,0,0,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-01T19:00:00+01:00,2024-12-01T19:05:00+01:00,0,1,0,67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-12-01T19:05:00+01:00,2024-12-01T19:10:00+01:00,0,1,1,84,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-12-01T19:10:00+01:00,2024-12-01T19:15:00+01:00,0,0,1,80,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-01T19:15:00+01:00,2024-12-01T19:20:00+01:00,0,1,1,77,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-12-01T19:20:00+01:00,2024-12-01T19:25:00+01:00,0,0,1,93,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0
2024-12-01T19:25:00+01:00,2024-12-01T19:30:00+01:00,0,1,0,89,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-12-01T19:30:00+01:00,2024-12-01T19:35:00+01:00,0,0,0,65,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,7,0
2024-12-01T19:35:00+01:00,2024-12-01T19:40:00+01:00,0,0,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-12-01T19:40:00+01:00,2024-12-01T19:45:00+01:00,0,0,3,58,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-12-01T19:45:00+01:00,2024-12-01T19:50:00+01:00,0,1,1,75,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2024-12-01T19:50:00+01:00,2024-12-01T19:55:00+01:00,0,1,0,80,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-12-01T19:55:00+01:00,2024-12-01T20:00:00+01:00,0,2,0,68,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-12-01T20:00:00+01:00,2024-12-01T20:05:00+01:00,0,0,0,50,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-12-01T20:05:00+01:00,2024-12-01T20:10:00+01:00,0,0,1,53,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0
2024-12-01T20:10:00+01:00,2024-12-01T20:15:00+01:00,0,0,1,68,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-12-01T20:15:00+01:00,2024-12-01T20:20:00+01:00,0,0,1,52,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,3,0
2024-12-01T20:20:00+01:00,2024-12-01T20:25:00+01:00,0,0,0,50,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0
2024-12-01T20:25:00+01:00,2024-12-01T20:30:00+01:00,0,0,0,50,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-12-01T20:30:00+01:00,2024-12-01T20:35:00+01:00,0,0,1,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-12-01T20:35:00+01:00,2024-12-01T20:40:00+01:00,0,0,0,47,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T20:40:00+01:00,2024-12-01T20:45:00+01:00,0,0,2,49,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-12-01T20:45:00+01:00,2024-12-01T20:50:00+01:00,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T20:50:00+01:00,2024-12-01T20:55:00+01:00,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T20:55:00+01:00,2024-12-01T21:00:00+01:00,0,1,0,36,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:00:00+01:00,2024-12-01T21:05:00+01:00,0,0,1,27,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-12-01T21:05:00+01:00,2024-12-01T21:10:00+01:00,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T21:10:00+01:00,2024-12-01T21:15:00+01:00,0,0,2,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:15:00+01:00,2024-12-01T21:20:00+01:00,0,0,1,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:20:00+01:00,2024-12-01T21:25:00+01:00,0,0,0,28,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:25:00+01:00,2024-12-01T21:30:00+01:00,0,0,1,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:30:00+01:00,2024-12-01T21:35:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:35:00+01:00,2024-12-01T21:40:00+01:00,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:40:00+01:00,2024-12-01T21:45:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:45:00+01:00,2024-12-01T21:50:00+01:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T21:50:00+01:00,2024-12-01T21:55:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-01T21:55:00+01:00,2024-12-01T22:00:00+01:00,0,0,0,25,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:00:00+01:00,2024-12-01T22:05:00+01:00,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:05:00+01:00,2024-12-01T22:10:00+01:00,0,0,0,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-01T22:10:00+01:00,2024-12-01T22:15:00+01:00,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-12-01T22:15:00+01:00,2024-12-01T22:20:00+01:00,0,0,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-01T22:20:00+01:00,2024-12-01T22:25:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:25:00+01:00,2024-12-01T22:30:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:30:00+01:00,2024-12-01T22:35:00+01:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:35:00+01:00,2024-12-01T22:40:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:40:00+01:00,2024-12-01T22:45:00+01:00,0,0,0,16,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:45:00+01:00,2024-12-01T22:50:00+01:00,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:50:00+01:00,2024-12-01T22:55:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-12-01T22:55:00+01:00,2024-12-01T23:00:00+01:00,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:00:00+01:00,2024-12-01T23:05:00+01:00,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:05:00+01:00,2024-12-01T23:10:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:10:00+01:00,2024-12-01T23:15:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:15:00+01:00,2024-12-01T23:20:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T23:20:00+01:00,2024-12-01T23:25:00+01:00,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:25:00+01:00,2024-12-01T23:30:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T23:30:00+01:00,2024-12-01T23:35:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:35:00+01:00,2024-12-01T23:40:00+01:00,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-01T23:40:00+01:00,2024-12-01T23:45:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:45:00+01:00,2024-12-01T23:50:00+01:00,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-01T23:50:00+01:00,2024-12-01T23:55:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-12-01T23:55:00+01:00,2024-12-02T00:00:00+01:00,0,0,0,5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:00:00+01:00,2024-12-02T00:05:00+01:00,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:05:00+01:00,2024-12-02T00:10:00+01:00,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:10:00+01:00,2024-12-02T00:15:00+01:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:15:00+01:00,2024-12-02T00:20:00+01:00,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:20:00+01:00,2024-12-02T00:25:00+01:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:25:00+01:00,2024-12-02T00:30:00+01:00,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:30:00+01:00,2024-12-02T00:35:00+01:00,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:35:00+01:00,2024-12-02T00:40:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:40:00+01:00,2024-12-02T00:45:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:45:00+01:00,2024-12-02T00:50:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:50:00+01:00,2024-12-02T00:55:00+01:00,0,0,0,5,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-12-02T00:55:00+01:00,2024-12-02T01:00:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:00:00+01:00,2024-12-02T01:05:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:05:00+01:00,2024-12-02T01:10:00+01:00,0,0,0,6,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:10:00+01:00,2024-12-02T01:15:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:15:00+01:00,2024-12-02T01:20:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:20:00+01:00,2024-12-02T01:25:00+01:00,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T01:25:00+01:00,2024-12-02T01:30:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:30:00+01:00,2024-12-02T01:35:00+01:00,0,0,0,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T01:35:00+01:00,2024-12-02T01:40:00+01:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:40:00+01:00,2024-12-02T01:45:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:45:00+01:00,2024-12-02T01:50:00+01:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T01:50:00+01:00,2024-12-02T01:55:00+01:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T01:55:00+01:00,2024-12-02T02:00:00+01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T02:00:00+01:00,2024-12-02T02:05:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:05:00+01:00,2024-12-02T02:10:00+01:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:10:00+01:00,2024-12-02T02:15:00+01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T02:15:00+01:00,2024-12-02T02:20:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:20:00+01:00,2024-12-02T02:25:00+01:00,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:25:00+01:00,2024-12-02T02:30:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:30:00+01:00,2024-12-02T02:35:00+01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:35:00+01:00,2024-12-02T02:40:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:40:00+01:00,2024-12-02T02:45:00+01:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:45:00+01:00,2024-12-02T02:50:00+01:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-12-02T02:50:00+01:00,2024-12-02T02:55:00+01:00,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T02:55:00+01:00,2024-12-02T03:00:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T03:00:00+01:00,2024-12-02T03:05:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T03:05:00+01:00,2024-12-02T03:10:00+01:00,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T03:10:00+01:00,2024-12-02T03:15:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T03:15:00+01:00,2024-12-02T03:20:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T03:20:00+01:00,2024-12-02T03:25:00+01:00,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T03:25:00+01:00,2024-12-02T03:30:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T03:30:00+01:00,2024-12-02T03:35:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T03:35:00+01:00,2024-12-02T03:40:00+01:00,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T03:40:00+01:00,2024-12-02T03:45:00+01:00,0,0,0,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T03:45:00+01:00,2024-12-02T03:50:00+01:00,0,0,1,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-12-02T03:50:00+01:00,2024-12-02T03:55:00+01:00,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0
2024-12-02T03:55:00+01:00,2024-12-02T04:00:00+01:00,0,0,1,8,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-12-02T04:00:00+01:00,2024-12-02T04:05:00+01:00,0,0,0,8,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-02T04:05:00+01:00,2024-12-02T04:10:00+01:00,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-12-02T04:10:00+01:00,2024-12-02T04:15:00+01:00,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T04:15:00+01:00,2024-12-02T04:20:00+01:00,0,0,3,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-02T04:20:00+01:00,2024-12-02T04:25:00+01:00,0,2,4,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0
2024-12-02T04:25:00+01:00,2024-12-02T04:30:00+01:00,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
