#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-01-24T05:40:00+01:00,2026-01-24T05:45:00+01:00,0,0,2,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T05:45:00+01:00,2026-01-24T05:50:00+01:00,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T05:50:00+01:00,2026-01-24T05:55:00+01:00,0,0,0,15,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T05:55:00+01:00,2026-01-24T06:00:00+01:00,0,0,1,21,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T06:00:00+01:00,2026-01-24T06:05:00+01:00,0,0,0,39,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T06:05:00+01:00,2026-01-24T06:10:00+01:00,0,0,2,30,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T06:10:00+01:00,2026-01-24T06:15:00+01:00,0,0,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T06:15:00+01:00,2026-01-24T06:20:00+01:00,0,0,4,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-24T06:20:00+01:00,2026-01-24T06:25:00+01:00,0,0,0,24,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T06:25:00+01:00,2026-01-24T06:30:00+01:00,0,0,2,28,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-01-24T06:30:00+01:00,2026-01-24T06:35:00+01:00,0,0,0,31,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T06:35:00+01:00,2026-01-24T06:40:00+01:00,0,0,2,35,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T06:40:00+01:00,2026-01-24T06:45:00+01:00,0,0,2,30,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T06:45:00+01:00,2026-01-24T06:50:00+01:00,0,0,2,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T06:50:00+01:00,2026-01-24T06:55:00+01:00,0,0,0,37,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T06:55:00+01:00,2026-01-24T07:00:00+01:00,0,0,0,38,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T07:00:00+01:00,2026-01-24T07:05:00+01:00,0,0,3,50,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T07:05:00+01:00,2026-01-24T07:10:00+01:00,0,0,0,48,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T07:10:00+01:00,2026-01-24T07:15:00+01:00,0,0,1,54,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T07:15:00+01:00,2026-01-24T07:20:00+01:00,0,0,1,50,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T07:20:00+01:00,2026-01-24T07:25:00+01:00,0,0,5,55,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T07:25:00+01:00,2026-01-24T07:30:00+01:00,0,0,3,49,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T07:30:00+01:00,2026-01-24T07:35:00+01:00,0,0,0,53,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,3,0
2026-01-24T07:35:00+01:00,2026-01-24T07:40:00+01:00,0,0,2,71,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T07:40:00+01:00,2026-01-24T07:45:00+01:00,0,0,3,75,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T07:45:00+01:00,2026-01-24T07:50:00+01:00,0,0,1,73,1,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,4,0
2026-01-24T07:50:00+01:00,2026-01-24T07:55:00+01:00,0,0,3,91,0,0,0,0,1,7,0,0,0,0,0,0,3,0,1,0,0,7,0
2026-01-24T07:55:00+01:00,2026-01-24T08:00:00+01:00,0,0,1,90,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T08:00:00+01:00,2026-01-24T08:05:00+01:00,0,0,3,62,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T08:05:00+01:00,2026-01-24T08:10:00+01:00,0,0,1,91,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T08:10:00+01:00,2026-01-24T08:15:00+01:00,0,0,1,72,1,0,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,2,0
2026-01-24T08:15:00+01:00,2026-01-24T08:20:00+01:00,0,0,0,86,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T08:20:00+01:00,2026-01-24T08:25:00+01:00,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-01-24T08:25:00+01:00,2026-01-24T08:30:00+01:00,0,0,0,83,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T08:30:00+01:00,2026-01-24T08:35:00+01:00,0,0,1,104,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T08:35:00+01:00,2026-01-24T08:40:00+01:00,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T08:40:00+01:00,2026-01-24T08:45:00+01:00,0,0,1,91,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T08:45:00+01:00,2026-01-24T08:50:00+01:00,0,0,2,107,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,1,0
2026-01-24T08:50:00+01:00,2026-01-24T08:55:00+01:00,0,0,1,120,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0
2026-01-24T08:55:00+01:00,2026-01-24T09:00:00+01:00,0,0,1,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2026-01-24T09:00:00+01:00,2026-01-24T09:05:00+01:00,0,0,1,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T09:05:00+01:00,2026-01-24T09:10:00+01:00,0,0,2,127,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T09:10:00+01:00,2026-01-24T09:15:00+01:00,0,0,0,145,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T09:15:00+01:00,2026-01-24T09:20:00+01:00,0,0,0,103,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T09:20:00+01:00,2026-01-24T09:25:00+01:00,0,0,0,132,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2026-01-24T09:25:00+01:00,2026-01-24T09:30:00+01:00,0,0,0,141,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2026-01-24T09:30:00+01:00,2026-01-24T09:35:00+01:00,0,0,1,145,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T09:35:00+01:00,2026-01-24T09:40:00+01:00,0,0,0,139,4,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,3,0
2026-01-24T09:40:00+01:00,2026-01-24T09:45:00+01:00,0,0,2,151,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-01-24T09:45:00+01:00,2026-01-24T09:50:00+01:00,0,0,0,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T09:50:00+01:00,2026-01-24T09:55:00+01:00,0,0,0,151,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T09:55:00+01:00,2026-01-24T10:00:00+01:00,0,0,1,184,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0
2026-01-24T10:00:00+01:00,2026-01-24T10:05:00+01:00,0,0,3,183,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0
2026-01-24T10:05:00+01:00,2026-01-24T10:10:00+01:00,0,0,2,168,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T10:10:00+01:00,2026-01-24T10:15:00+01:00,0,0,2,162,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0
2026-01-24T10:15:00+01:00,2026-01-24T10:20:00+01:00,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2026-01-24T10:20:00+01:00,2026-01-24T10:25:00+01:00,0,0,3,182,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T10:25:00+01:00,2026-01-24T10:30:00+01:00,0,0,0,192,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,6,0
2026-01-24T10:30:00+01:00,2026-01-24T10:35:00+01:00,0,0,0,185,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T10:35:00+01:00,2026-01-24T10:40:00+01:00,0,0,0,187,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,5,0
2026-01-24T10:40:00+01:00,2026-01-24T10:45:00+01:00,0,0,1,174,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T10:45:00+01:00,2026-01-24T10:50:00+01:00,0,0,1,174,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T10:50:00+01:00,2026-01-24T10:55:00+01:00,0,0,1,160,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T10:55:00+01:00,2026-01-24T11:00:00+01:00,0,0,1,174,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T11:00:00+01:00,2026-01-24T11:05:00+01:00,0,0,0,175,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T11:05:00+01:00,2026-01-24T11:10:00+01:00,0,0,1,161,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T11:10:00+01:00,2026-01-24T11:15:00+01:00,0,0,0,131,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T11:15:00+01:00,2026-01-24T11:20:00+01:00,0,0,0,146,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T11:20:00+01:00,2026-01-24T11:25:00+01:00,0,0,0,169,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T11:25:00+01:00,2026-01-24T11:30:00+01:00,0,0,1,184,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T11:30:00+01:00,2026-01-24T11:35:00+01:00,0,0,0,154,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T11:35:00+01:00,2026-01-24T11:40:00+01:00,0,0,0,152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T11:40:00+01:00,2026-01-24T11:45:00+01:00,0,0,4,167,2,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,5,0
2026-01-24T11:45:00+01:00,2026-01-24T11:50:00+01:00,0,0,1,156,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,2,0
2026-01-24T11:50:00+01:00,2026-01-24T11:55:00+01:00,0,0,0,161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T11:55:00+01:00,2026-01-24T12:00:00+01:00,0,0,3,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2026-01-24T12:00:00+01:00,2026-01-24T12:05:00+01:00,0,0,1,170,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T12:05:00+01:00,2026-01-24T12:10:00+01:00,0,0,1,141,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T12:10:00+01:00,2026-01-24T12:15:00+01:00,0,0,3,163,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T12:15:00+01:00,2026-01-24T12:20:00+01:00,0,0,0,159,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T12:20:00+01:00,2026-01-24T12:25:00+01:00,0,0,2,166,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T12:25:00+01:00,2026-01-24T12:30:00+01:00,0,0,1,155,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,3,0
2026-01-24T12:30:00+01:00,2026-01-24T12:35:00+01:00,0,0,0,139,1,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T12:35:00+01:00,2026-01-24T12:40:00+01:00,0,0,0,166,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T12:40:00+01:00,2026-01-24T12:45:00+01:00,0,0,2,155,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T12:45:00+01:00,2026-01-24T12:50:00+01:00,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T12:50:00+01:00,2026-01-24T12:55:00+01:00,0,0,0,102,0,0,0,0,3,5,0,0,0,0,0,0,0,0,1,0,0,6,0
2026-01-24T12:55:00+01:00,2026-01-24T13:00:00+01:00,0,0,1,130,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T13:00:00+01:00,2026-01-24T13:05:00+01:00,0,0,0,133,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T13:05:00+01:00,2026-01-24T13:10:00+01:00,0,0,0,142,4,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,7,0
2026-01-24T13:10:00+01:00,2026-01-24T13:15:00+01:00,0,0,5,159,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T13:15:00+01:00,2026-01-24T13:20:00+01:00,0,0,0,140,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T13:20:00+01:00,2026-01-24T13:25:00+01:00,0,0,2,135,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T13:25:00+01:00,2026-01-24T13:30:00+01:00,0,0,2,156,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T13:30:00+01:00,2026-01-24T13:35:00+01:00,0,0,2,117,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T13:35:00+01:00,2026-01-24T13:40:00+01:00,0,0,0,130,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T13:40:00+01:00,2026-01-24T13:45:00+01:00,0,0,4,136,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T13:45:00+01:00,2026-01-24T13:50:00+01:00,0,0,1,133,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T13:50:00+01:00,2026-01-24T13:55:00+01:00,0,0,0,145,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T13:55:00+01:00,2026-01-24T14:00:00+01:00,0,0,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T14:00:00+01:00,2026-01-24T14:05:00+01:00,0,0,0,144,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T14:05:00+01:00,2026-01-24T14:10:00+01:00,0,0,4,165,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T14:10:00+01:00,2026-01-24T14:15:00+01:00,0,0,0,175,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T14:15:00+01:00,2026-01-24T14:20:00+01:00,0,0,0,147,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T14:20:00+01:00,2026-01-24T14:25:00+01:00,0,0,3,138,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T14:25:00+01:00,2026-01-24T14:30:00+01:00,0,0,1,158,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T14:30:00+01:00,2026-01-24T14:35:00+01:00,0,0,1,154,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T14:35:00+01:00,2026-01-24T14:40:00+01:00,0,0,6,146,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T14:40:00+01:00,2026-01-24T14:45:00+01:00,0,0,8,150,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T14:45:00+01:00,2026-01-24T14:50:00+01:00,0,0,2,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T14:50:00+01:00,2026-01-24T14:55:00+01:00,0,0,0,158,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T14:55:00+01:00,2026-01-24T15:00:00+01:00,0,0,3,161,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T15:00:00+01:00,2026-01-24T15:05:00+01:00,0,0,0,128,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T15:05:00+01:00,2026-01-24T15:10:00+01:00,0,0,1,162,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,8,0
2026-01-24T15:10:00+01:00,2026-01-24T15:15:00+01:00,0,0,2,141,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T15:15:00+01:00,2026-01-24T15:20:00+01:00,0,0,1,127,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T15:20:00+01:00,2026-01-24T15:25:00+01:00,0,0,3,152,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0
2026-01-24T15:25:00+01:00,2026-01-24T15:30:00+01:00,0,0,4,140,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-01-24T15:30:00+01:00,2026-01-24T15:35:00+01:00,0,0,0,137,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,3,0
2026-01-24T15:35:00+01:00,2026-01-24T15:40:00+01:00,0,0,0,167,1,0,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T15:40:00+01:00,2026-01-24T15:45:00+01:00,0,0,1,141,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T15:45:00+01:00,2026-01-24T15:50:00+01:00,0,0,0,154,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T15:50:00+01:00,2026-01-24T15:55:00+01:00,0,0,2,135,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T15:55:00+01:00,2026-01-24T16:00:00+01:00,0,0,2,150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T16:00:00+01:00,2026-01-24T16:05:00+01:00,0,0,2,126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T16:05:00+01:00,2026-01-24T16:10:00+01:00,0,0,4,141,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T16:10:00+01:00,2026-01-24T16:15:00+01:00,0,0,2,127,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T16:15:00+01:00,2026-01-24T16:20:00+01:00,0,0,1,120,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T16:20:00+01:00,2026-01-24T16:25:00+01:00,0,0,1,132,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T16:25:00+01:00,2026-01-24T16:30:00+01:00,0,0,1,127,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T16:30:00+01:00,2026-01-24T16:35:00+01:00,0,0,3,140,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0
2026-01-24T16:35:00+01:00,2026-01-24T16:40:00+01:00,0,0,1,154,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T16:40:00+01:00,2026-01-24T16:45:00+01:00,0,0,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T16:45:00+01:00,2026-01-24T16:50:00+01:00,0,0,0,142,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,7,0
2026-01-24T16:50:00+01:00,2026-01-24T16:55:00+01:00,0,0,1,131,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T16:55:00+01:00,2026-01-24T17:00:00+01:00,0,0,0,133,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T17:00:00+01:00,2026-01-24T17:05:00+01:00,0,0,2,127,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,5,0
2026-01-24T17:05:00+01:00,2026-01-24T17:10:00+01:00,0,0,2,109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T17:10:00+01:00,2026-01-24T17:15:00+01:00,0,0,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T17:15:00+01:00,2026-01-24T17:20:00+01:00,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T17:20:00+01:00,2026-01-24T17:25:00+01:00,0,0,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-01-24T17:25:00+01:00,2026-01-24T17:30:00+01:00,0,0,0,140,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T17:30:00+01:00,2026-01-24T17:35:00+01:00,0,0,0,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T17:35:00+01:00,2026-01-24T17:40:00+01:00,0,0,0,162,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-01-24T17:40:00+01:00,2026-01-24T17:45:00+01:00,0,0,1,136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T17:45:00+01:00,2026-01-24T17:50:00+01:00,0,0,1,154,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T17:50:00+01:00,2026-01-24T17:55:00+01:00,0,0,1,165,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,5,0
2026-01-24T17:55:00+01:00,2026-01-24T18:00:00+01:00,0,0,4,135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T18:00:00+01:00,2026-01-24T18:05:00+01:00,0,0,2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T18:05:00+01:00,2026-01-24T18:10:00+01:00,0,0,3,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T18:10:00+01:00,2026-01-24T18:15:00+01:00,0,0,1,95,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T18:15:00+01:00,2026-01-24T18:20:00+01:00,0,0,0,160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T18:20:00+01:00,2026-01-24T18:25:00+01:00,0,0,2,143,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T18:25:00+01:00,2026-01-24T18:30:00+01:00,0,0,1,122,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T18:30:00+01:00,2026-01-24T18:35:00+01:00,0,0,1,123,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T18:35:00+01:00,2026-01-24T18:40:00+01:00,0,0,1,123,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T18:40:00+01:00,2026-01-24T18:45:00+01:00,0,0,1,125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24T18:45:00+01:00,2026-01-24T18:50:00+01:00,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T18:50:00+01:00,2026-01-24T18:55:00+01:00,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T18:55:00+01:00,2026-01-24T19:00:00+01:00,0,0,0,141,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T19:00:00+01:00,2026-01-24T19:05:00+01:00,0,0,0,123,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T19:05:00+01:00,2026-01-24T19:10:00+01:00,0,0,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T19:10:00+01:00,2026-01-24T19:15:00+01:00,0,0,0,143,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T19:15:00+01:00,2026-01-24T19:20:00+01:00,0,0,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T19:20:00+01:00,2026-01-24T19:25:00+01:00,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-01-24T19:25:00+01:00,2026-01-24T19:30:00+01:00,0,0,1,107,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0
2026-01-24T19:30:00+01:00,2026-01-24T19:35:00+01:00,0,0,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T19:35:00+01:00,2026-01-24T19:40:00+01:00,0,0,0,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-01-24T19:40:00+01:00,2026-01-24T19:45:00+01:00,0,0,1,72,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T19:45:00+01:00,2026-01-24T19:50:00+01:00,0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-24T19:50:00+01:00,2026-01-24T19:55:00+01:00,0,0,0,111,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0
2026-01-24T19:55:00+01:00,2026-01-24T20:00:00+01:00,0,0,0,87,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0
