#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-01-23T04:55:00+01:00,2026-01-23T05:00:00+01:00,0,0,0,43,0,0,0,0,8,11,0,0,6,0,0,0,0,0,2,0,0,1,0
2026-01-23T05:00:00+01:00,2026-01-23T05:05:00+01:00,0,0,1,35,0,0,0,0,11,3,0,0,15,0,0,0,0,0,1,0,0,3,0
2026-01-23T05:05:00+01:00,2026-01-23T05:10:00+01:00,0,2,4,35,0,0,0,0,7,7,0,0,13,0,0,0,0,0,0,0,0,1,0
2026-01-23T05:10:00+01:00,2026-01-23T05:15:00+01:00,0,0,3,38,0,0,0,0,8,7,0,0,16,0,0,0,0,0,0,0,0,0,0
2026-01-23T05:15:00+01:00,2026-01-23T05:20:00+01:00,0,0,3,65,0,0,0,0,3,6,0,0,8,0,0,0,0,0,2,0,0,1,0
2026-01-23T05:20:00+01:00,2026-01-23T05:25:00+01:00,0,0,3,71,0,0,0,0,7,3,0,0,29,0,0,0,0,0,0,0,0,11,0
2026-01-23T05:25:00+01:00,2026-01-23T05:30:00+01:00,0,6,2,76,0,0,0,0,10,3,0,0,19,0,0,0,0,0,0,0,0,2,0
2026-01-23T05:30:00+01:00,2026-01-23T05:35:00+01:00,0,0,8,84,0,0,0,0,8,5,0,0,29,0,0,0,0,0,0,0,0,5,0
2026-01-23T05:35:00+01:00,2026-01-23T05:40:00+01:00,0,0,5,78,0,0,0,0,5,4,0,0,14,0,0,0,0,0,0,0,0,5,0
2026-01-23T05:40:00+01:00,2026-01-23T05:45:00+01:00,0,0,6,90,0,0,0,0,5,3,0,0,22,0,0,0,0,0,0,0,0,5,0
2026-01-23T05:45:00+01:00,2026-01-23T05:50:00+01:00,0,1,1,88,0,0,0,0,7,5,0,0,20,0,0,0,0,0,0,0,0,2,0
2026-01-23T05:50:00+01:00,2026-01-23T05:55:00+01:00,0,1,3,75,0,0,0,0,14,6,0,0,7,0,0,0,0,0,0,0,0,4,0
2026-01-23T05:55:00+01:00,2026-01-23T06:00:00+01:00,0,0,1,70,0,0,0,0,8,2,0,0,15,0,0,0,0,0,0,0,0,10,0
2026-01-23T06:00:00+01:00,2026-01-23T06:05:00+01:00,0,0,4,81,0,0,0,0,1,4,0,0,16,0,0,0,0,0,0,0,0,3,0
2026-01-23T06:05:00+01:00,2026-01-23T06:10:00+01:00,0,1,3,79,0,0,0,0,6,4,0,0,26,0,0,0,0,0,0,0,0,1,0
2026-01-23T06:10:00+01:00,2026-01-23T06:15:00+01:00,0,0,4,95,0,0,0,0,17,5,0,0,12,0,0,0,0,0,1,0,0,11,0
2026-01-23T06:15:00+01:00,2026-01-23T06:20:00+01:00,0,0,5,73,0,0,0,0,8,9,0,0,35,0,0,0,0,0,0,0,0,7,0
2026-01-23T06:20:00+01:00,2026-01-23T06:25:00+01:00,0,3,3,67,0,0,0,0,7,4,0,0,21,0,0,0,0,0,1,0,0,9,0
2026-01-23T06:25:00+01:00,2026-01-23T06:30:00+01:00,0,19,3,131,1,0,0,0,13,5,0,0,26,0,0,0,0,0,1,0,0,5,0
2026-01-23T06:30:00+01:00,2026-01-23T06:35:00+01:00,0,0,2,97,1,0,0,0,10,8,0,0,8,0,0,0,0,0,1,0,0,10,0
2026-01-23T06:35:00+01:00,2026-01-23T06:40:00+01:00,0,6,4,118,0,0,0,0,11,6,0,0,24,0,0,0,0,0,0,0,0,8,0
2026-01-23T06:40:00+01:00,2026-01-23T06:45:00+01:00,0,0,1,150,0,0,0,0,7,12,0,0,33,0,0,0,0,0,0,0,0,6,0
2026-01-23T06:45:00+01:00,2026-01-23T06:50:00+01:00,0,3,2,135,0,0,0,0,6,5,0,0,62,0,0,0,0,0,0,0,0,10,0
2026-01-23T06:50:00+01:00,2026-01-23T06:55:00+01:00,0,4,3,143,0,0,0,0,5,4,0,0,53,0,0,0,0,0,0,0,0,5,0
2026-01-23T06:55:00+01:00,2026-01-23T07:00:00+01:00,0,4,1,155,0,0,0,0,10,2,0,0,40,1,0,0,0,0,0,0,0,12,0
2026-01-23T07:00:00+01:00,2026-01-23T07:05:00+01:00,0,10,1,163,0,0,0,0,9,5,3,0,21,0,0,0,0,0,0,0,0,7,0
2026-01-23T07:05:00+01:00,2026-01-23T07:10:00+01:00,0,2,5,106,3,0,0,0,7,4,0,0,58,0,0,0,0,0,0,0,0,14,0
2026-01-23T07:10:00+01:00,2026-01-23T07:15:00+01:00,0,0,3,140,1,0,0,0,8,7,2,0,57,0,0,0,0,0,1,0,0,12,0
2026-01-23T07:15:00+01:00,2026-01-23T07:20:00+01:00,0,2,4,164,1,0,0,0,10,7,4,0,56,0,0,0,0,0,1,0,0,15,0
2026-01-23T07:20:00+01:00,2026-01-23T07:25:00+01:00,0,4,4,165,2,0,0,0,12,7,3,0,82,0,0,0,0,0,0,0,0,7,0
2026-01-23T07:25:00+01:00,2026-01-23T07:30:00+01:00,1,4,11,190,3,0,0,0,7,9,0,0,107,0,0,0,0,0,0,0,0,13,0
2026-01-23T07:30:00+01:00,2026-01-23T07:35:00+01:00,0,0,11,169,0,0,0,0,3,14,3,0,111,0,0,0,0,0,2,0,0,10,0
2026-01-23T07:35:00+01:00,2026-01-23T07:40:00+01:00,2,7,8,180,0,0,0,0,7,11,0,0,95,3,0,0,0,0,0,0,0,15,1
2026-01-23T07:40:00+01:00,2026-01-23T07:45:00+01:00,0,4,9,248,0,0,0,0,7,6,0,0,115,0,0,0,1,0,2,0,0,11,0
2026-01-23T07:45:00+01:00,2026-01-23T07:50:00+01:00,0,8,4,233,1,0,0,0,7,10,0,0,60,4,0,0,1,0,1,0,0,9,0
2026-01-23T07:50:00+01:00,2026-01-23T07:55:00+01:00,0,2,5,255,0,0,0,0,20,15,5,0,46,0,0,0,0,2,0,0,0,19,0
2026-01-23T07:55:00+01:00,2026-01-23T08:00:00+01:00,0,1,4,199,1,0,0,0,11,10,0,0,50,0,0,0,0,0,0,0,0,12,0
2026-01-23T08:00:00+01:00,2026-01-23T08:05:00+01:00,0,6,6,190,3,0,0,0,11,12,0,0,63,0,0,0,2,0,0,0,0,16,0
2026-01-23T08:05:00+01:00,2026-01-23T08:10:00+01:00,1,14,2,162,0,0,0,0,13,22,0,0,77,0,0,0,2,0,1,0,0,15,0
2026-01-23T08:10:00+01:00,2026-01-23T08:15:00+01:00,0,10,1,166,5,0,0,0,8,9,0,0,74,0,0,0,1,0,2,0,0,16,0
2026-01-23T08:15:00+01:00,2026-01-23T08:20:00+01:00,0,2,1,139,2,0,0,0,7,19,0,0,59,0,0,0,3,0,3,0,0,11,0
2026-01-23T08:20:00+01:00,2026-01-23T08:25:00+01:00,0,0,1,102,0,0,0,0,3,8,0,0,87,0,0,0,0,0,1,0,0,18,0
2026-01-23T08:25:00+01:00,2026-01-23T08:30:00+01:00,0,7,2,143,0,0,0,0,7,8,0,0,82,0,0,0,1,0,0,0,0,9,0
2026-01-23T08:30:00+01:00,2026-01-23T08:35:00+01:00,0,5,2,108,0,0,0,0,7,6,0,0,71,0,0,0,0,0,1,0,0,8,0
2026-01-23T08:35:00+01:00,2026-01-23T08:40:00+01:00,1,0,1,125,1,0,0,0,7,9,0,0,47,0,0,0,0,0,1,0,0,12,0
2026-01-23T08:40:00+01:00,2026-01-23T08:45:00+01:00,0,12,3,145,0,0,0,0,6,6,0,0,73,2,0,0,0,0,0,0,0,10,0
2026-01-23T08:45:00+01:00,2026-01-23T08:50:00+01:00,0,5,4,132,1,0,0,0,18,12,0,0,128,0,0,0,0,0,0,0,0,18,0
2026-01-23T08:50:00+01:00,2026-01-23T08:55:00+01:00,0,2,1,176,1,0,0,0,13,6,0,0,83,0,1,0,0,0,0,0,0,18,0
2026-01-23T08:55:00+01:00,2026-01-23T09:00:00+01:00,2,1,3,151,3,0,0,0,12,6,0,0,83,7,0,0,0,0,1,0,0,17,0
2026-01-23T09:00:00+01:00,2026-01-23T09:05:00+01:00,1,6,1,158,1,0,0,0,6,10,0,0,120,2,0,0,0,0,0,0,0,11,0
2026-01-23T09:05:00+01:00,2026-01-23T09:10:00+01:00,0,3,6,162,0,0,0,0,11,11,0,0,120,9,0,0,0,0,0,0,0,22,0
2026-01-23T09:10:00+01:00,2026-01-23T09:15:00+01:00,0,2,2,178,0,0,0,0,8,9,0,0,171,7,0,0,0,0,0,0,0,24,0
2026-01-23T09:15:00+01:00,2026-01-23T09:20:00+01:00,1,7,2,169,1,0,0,0,6,8,0,0,116,1,0,0,0,0,0,0,0,12,0
2026-01-23T09:20:00+01:00,2026-01-23T09:25:00+01:00,4,9,0,165,1,0,0,0,1,13,0,0,54,0,0,0,1,0,1,0,0,16,0
2026-01-23T09:25:00+01:00,2026-01-23T09:30:00+01:00,0,7,2,171,1,0,0,0,8,11,0,0,106,0,0,0,1,0,1,0,0,10,0
2026-01-23T09:30:00+01:00,2026-01-23T09:35:00+01:00,2,5,1,182,0,0,0,0,9,12,0,0,115,0,0,0,0,0,1,0,0,18,0
2026-01-23T09:35:00+01:00,2026-01-23T09:40:00+01:00,0,3,0,209,2,0,0,0,6,7,0,0,98,0,0,0,0,0,0,0,0,18,0
2026-01-23T09:40:00+01:00,2026-01-23T09:45:00+01:00,1,2,3,181,0,0,0,0,3,6,0,0,95,6,0,0,0,0,0,0,0,15,0
2026-01-23T09:45:00+01:00,2026-01-23T09:50:00+01:00,1,2,1,191,1,0,0,0,16,9,0,0,134,10,0,0,0,0,0,0,0,11,0
2026-01-23T09:50:00+01:00,2026-01-23T09:55:00+01:00,0,15,0,198,2,0,0,0,4,9,0,0,124,3,0,0,0,0,1,0,0,9,0
2026-01-23T09:55:00+01:00,2026-01-23T10:00:00+01:00,0,6,0,176,0,0,0,0,7,10,0,0,149,0,0,0,1,0,2,0,0,22,0
2026-01-23T10:00:00+01:00,2026-01-23T10:05:00+01:00,0,19,1,184,1,0,0,0,20,19,0,0,160,0,0,0,2,0,0,0,0,10,0
2026-01-23T10:05:00+01:00,2026-01-23T10:10:00+01:00,0,11,3,185,2,0,0,0,11,13,0,0,125,4,0,0,0,0,0,0,0,3,0
2026-01-23T10:10:00+01:00,2026-01-23T10:15:00+01:00,0,9,2,189,2,0,0,0,15,8,0,0,136,0,0,0,0,0,0,0,0,7,0
2026-01-23T10:15:00+01:00,2026-01-23T10:20:00+01:00,0,2,0,164,3,0,0,0,12,8,0,0,146,0,0,0,0,0,0,0,0,11,0
2026-01-23T10:20:00+01:00,2026-01-23T10:25:00+01:00,0,11,3,204,2,0,0,0,8,12,0,0,193,3,0,0,0,0,0,0,0,9,0
2026-01-23T10:25:00+01:00,2026-01-23T10:30:00+01:00,0,3,1,184,2,0,0,0,3,5,0,0,143,2,0,0,0,0,0,0,0,13,0
2026-01-23T10:30:00+01:00,2026-01-23T10:35:00+01:00,0,11,4,183,1,0,0,0,10,9,0,0,161,0,0,0,0,0,0,0,0,15,0
2026-01-23T10:35:00+01:00,2026-01-23T10:40:00+01:00,0,6,1,174,1,0,0,0,12,10,0,0,142,9,0,0,0,0,0,0,0,16,0
2026-01-23T10:40:00+01:00,2026-01-23T10:45:00+01:00,1,29,1,202,2,0,0,0,5,8,0,0,150,15,1,0,0,0,0,0,0,7,0
2026-01-23T10:45:00+01:00,2026-01-23T10:50:00+01:00,0,9,3,205,2,0,0,0,10,12,0,0,146,5,0,0,1,0,2,0,0,23,0
2026-01-23T10:50:00+01:00,2026-01-23T10:55:00+01:00,4,5,0,170,1,0,0,0,6,7,0,0,156,1,0,0,2,0,1,0,0,19,0
2026-01-23T10:55:00+01:00,2026-01-23T11:00:00+01:00,0,11,4,187,0,0,0,0,5,11,0,0,152,10,0,0,0,0,0,0,0,15,0
2026-01-23T11:00:00+01:00,2026-01-23T11:05:00+01:00,7,32,2,182,0,0,0,0,7,9,0,0,118,3,0,0,0,0,1,0,0,22,0
2026-01-23T11:05:00+01:00,2026-01-23T11:10:00+01:00,0,4,3,187,1,0,0,0,5,9,0,0,134,0,0,0,0,0,1,0,0,19,0
2026-01-23T11:10:00+01:00,2026-01-23T11:15:00+01:00,0,5,4,175,1,0,0,0,10,5,0,0,141,0,0,0,0,0,1,0,0,14,0
2026-01-23T11:15:00+01:00,2026-01-23T11:20:00+01:00,1,7,0,176,0,0,0,0,8,7,0,0,143,0,0,0,0,0,0,0,0,19,0
2026-01-23T11:20:00+01:00,2026-01-23T11:25:00+01:00,6,12,3,178,2,0,0,0,6,7,0,0,129,1,0,0,0,0,0,0,0,10,0
2026-01-23T11:25:00+01:00,2026-01-23T11:30:00+01:00,2,11,0,188,0,0,0,0,9,6,0,0,143,3,0,0,0,0,0,0,0,18,0
2026-01-23T11:30:00+01:00,2026-01-23T11:35:00+01:00,5,16,0,204,1,0,0,0,10,8,0,0,167,3,0,0,2,0,3,0,0,13,0
2026-01-23T11:35:00+01:00,2026-01-23T11:40:00+01:00,0,15,4,222,1,0,0,0,8,3,0,0,168,5,0,0,0,0,0,0,0,3,0
2026-01-23T11:40:00+01:00,2026-01-23T11:45:00+01:00,0,5,5,194,0,0,0,0,11,6,0,0,136,0,0,0,0,0,0,0,0,19,0
2026-01-23T11:45:00+01:00,2026-01-23T11:50:00+01:00,0,12,2,228,2,0,0,0,2,11,0,0,154,0,1,0,0,0,1,0,0,12,0
2026-01-23T11:50:00+01:00,2026-01-23T11:55:00+01:00,2,14,1,185,2,0,0,0,11,11,0,0,129,0,0,0,2,0,0,0,0,18,0
2026-01-23T11:55:00+01:00,2026-01-23T12:00:00+01:00,0,4,0,191,2,0,0,0,11,10,0,0,121,0,0,0,0,0,2,0,0,11,0
2026-01-23T12:00:00+01:00,2026-01-23T12:05:00+01:00,0,17,5,203,0,0,0,0,6,7,0,0,169,5,0,0,1,0,0,0,0,12,0
2026-01-23T12:05:00+01:00,2026-01-23T12:10:00+01:00,0,7,1,212,2,0,0,0,1,8,0,0,128,1,0,0,0,0,0,0,0,13,0
2026-01-23T12:10:00+01:00,2026-01-23T12:15:00+01:00,0,9,4,168,0,0,0,0,7,4,0,0,143,2,0,0,0,0,0,0,0,12,0
2026-01-23T12:15:00+01:00,2026-01-23T12:20:00+01:00,0,9,4,188,3,0,0,0,10,7,0,0,165,14,0,0,0,0,0,0,0,18,0
2026-01-23T12:20:00+01:00,2026-01-23T12:25:00+01:00,2,5,4,178,2,0,0,0,6,8,0,0,115,0,0,0,0,0,0,0,0,16,0
2026-01-23T12:25:00+01:00,2026-01-23T12:30:00+01:00,0,10,0,188,2,0,0,0,10,9,0,0,114,0,2,0,0,0,0,0,0,18,0
2026-01-23T12:30:00+01:00,2026-01-23T12:35:00+01:00,0,9,1,178,1,0,0,0,6,14,0,0,149,0,0,0,0,0,3,0,0,9,0
2026-01-23T12:35:00+01:00,2026-01-23T12:40:00+01:00,0,10,4,163,0,0,0,0,6,12,0,0,126,2,0,0,1,0,0,0,0,16,0
2026-01-23T12:40:00+01:00,2026-01-23T12:45:00+01:00,1,4,4,173,2,0,0,0,11,9,0,0,168,0,0,0,0,0,0,0,0,8,0
2026-01-23T12:45:00+01:00,2026-01-23T12:50:00+01:00,0,3,1,161,1,0,0,0,3,13,0,0,158,0,1,0,0,0,0,0,0,7,0
2026-01-23T12:50:00+01:00,2026-01-23T12:55:00+01:00,0,5,0,215,2,0,0,0,4,7,0,0,154,4,1,0,0,0,2,0,0,8,0
2026-01-23T12:55:00+01:00,2026-01-23T13:00:00+01:00,0,11,3,196,0,0,0,0,6,11,0,0,171,0,0,0,0,0,1,0,0,13,0
2026-01-23T13:00:00+01:00,2026-01-23T13:05:00+01:00,0,0,2,209,2,0,0,0,2,3,0,0,116,4,0,0,1,0,0,0,0,17,0
2026-01-23T13:05:00+01:00,2026-01-23T13:10:00+01:00,0,10,2,157,0,0,0,0,10,10,0,0,134,1,0,0,0,0,0,0,0,4,0
2026-01-23T13:10:00+01:00,2026-01-23T13:15:00+01:00,0,15,6,201,1,0,0,0,9,7,0,0,167,10,0,0,0,0,0,0,0,14,0
2026-01-23T13:15:00+01:00,2026-01-23T13:20:00+01:00,0,7,1,204,0,0,0,0,9,11,0,0,147,0,0,0,0,0,0,0,0,18,0
2026-01-23T13:20:00+01:00,2026-01-23T13:25:00+01:00,1,7,3,153,0,0,0,0,7,12,0,0,143,0,0,0,0,0,2,0,0,14,0
2026-01-23T13:25:00+01:00,2026-01-23T13:30:00+01:00,0,5,4,209,1,0,0,0,6,5,0,0,157,1,0,0,0,0,0,0,0,9,0
2026-01-23T13:30:00+01:00,2026-01-23T13:35:00+01:00,0,12,1,192,0,0,0,0,7,2,0,0,93,3,0,0,0,0,0,0,0,10,0
2026-01-23T13:35:00+01:00,2026-01-23T13:40:00+01:00,0,12,1,212,2,0,0,0,5,3,0,0,193,0,0,0,0,0,0,0,0,20,0
2026-01-23T13:40:00+01:00,2026-01-23T13:45:00+01:00,0,16,6,174,0,0,0,0,8,8,0,0,216,6,0,0,0,0,0,0,0,10,0
2026-01-23T13:45:00+01:00,2026-01-23T13:50:00+01:00,1,26,1,197,0,0,0,0,8,6,0,0,174,7,0,0,0,0,0,0,0,11,0
2026-01-23T13:50:00+01:00,2026-01-23T13:55:00+01:00,0,11,1,208,0,0,0,0,7,4,0,0,246,3,0,0,0,0,0,0,0,9,0
2026-01-23T13:55:00+01:00,2026-01-23T14:00:00+01:00,4,5,5,202,2,0,0,0,3,6,1,0,195,0,1,0,0,0,0,0,0,7,0
2026-01-23T14:00:00+01:00,2026-01-23T14:05:00+01:00,0,9,1,197,3,0,0,0,4,7,0,0,232,0,0,0,0,0,1,0,0,13,0
2026-01-23T14:05:00+01:00,2026-01-23T14:10:00+01:00,0,16,0,251,4,0,0,0,10,4,0,0,195,10,0,0,0,0,0,0,0,16,0
2026-01-23T14:10:00+01:00,2026-01-23T14:15:00+01:00,0,14,7,219,1,0,0,0,4,4,0,0,154,9,0,0,0,0,0,0,0,11,0
2026-01-23T14:15:00+01:00,2026-01-23T14:20:00+01:00,0,8,2,206,0,0,0,0,9,10,0,0,181,5,0,0,0,0,1,0,0,9,0
2026-01-23T14:20:00+01:00,2026-01-23T14:25:00+01:00,0,1,1,215,4,0,0,0,8,3,0,0,208,0,0,0,0,0,0,0,0,12,0
2026-01-23T14:25:00+01:00,2026-01-23T14:30:00+01:00,0,7,1,219,2,0,0,0,1,2,0,0,134,0,1,0,0,0,0,0,0,7,0
2026-01-23T14:30:00+01:00,2026-01-23T14:35:00+01:00,0,8,7,219,1,0,0,0,3,2,0,0,182,9,0,0,1,0,0,0,0,8,0
2026-01-23T14:35:00+01:00,2026-01-23T14:40:00+01:00,0,13,1,222,1,0,0,0,8,10,0,0,156,0,0,0,1,0,1,0,0,5,0
2026-01-23T14:40:00+01:00,2026-01-23T14:45:00+01:00,0,3,4,185,0,0,0,0,5,3,0,0,112,6,0,0,0,0,0,0,0,10,0
2026-01-23T14:45:00+01:00,2026-01-23T14:50:00+01:00,0,8,4,209,1,0,0,0,10,5,0,0,156,0,1,0,0,0,0,0,0,12,0
2026-01-23T14:50:00+01:00,2026-01-23T14:55:00+01:00,5,0,2,219,0,0,0,0,5,3,0,0,155,0,0,0,0,0,1,0,0,8,0
2026-01-23T14:55:00+01:00,2026-01-23T15:00:00+01:00,0,9,1,252,0,0,0,0,4,10,0,0,108,0,0,0,0,0,1,0,0,10,0
2026-01-23T15:00:00+01:00,2026-01-23T15:05:00+01:00,0,2,3,214,1,0,0,0,3,2,0,0,123,5,1,0,0,0,1,0,0,4,0
2026-01-23T15:05:00+01:00,2026-01-23T15:10:00+01:00,0,14,3,239,1,0,0,0,8,4,0,0,172,2,0,0,2,0,0,0,0,9,0
2026-01-23T15:10:00+01:00,2026-01-23T15:15:00+01:00,0,15,4,204,0,0,0,0,4,2,0,0,149,1,0,0,0,0,0,0,0,10,0
2026-01-23T15:15:00+01:00,2026-01-23T15:20:00+01:00,1,17,4,209,0,0,0,0,5,3,0,0,144,0,0,0,0,0,0,0,0,12,0
2026-01-23T15:20:00+01:00,2026-01-23T15:25:00+01:00,0,1,0,251,0,0,0,0,2,6,0,0,154,0,0,0,0,0,0,0,0,12,0
2026-01-23T15:25:00+01:00,2026-01-23T15:30:00+01:00,7,3,1,216,1,0,0,0,5,2,0,0,158,4,0,0,0,0,0,0,0,10,0
2026-01-23T15:30:00+01:00,2026-01-23T15:35:00+01:00,0,11,1,214,0,0,0,0,3,2,1,0,177,2,0,0,0,0,0,0,0,9,0
2026-01-23T15:35:00+01:00,2026-01-23T15:40:00+01:00,0,17,6,206,0,0,0,0,4,4,1,0,171,3,0,0,0,0,0,0,0,10,0
2026-01-23T15:40:00+01:00,2026-01-23T15:45:00+01:00,2,4,8,215,0,0,0,0,7,11,0,0,173,6,0,0,0,0,0,0,0,13,0
2026-01-23T15:45:00+01:00,2026-01-23T15:50:00+01:00,0,9,2,225,13,0,0,0,2,1,0,0,173,0,0,0,0,0,1,0,0,6,0
2026-01-23T15:50:00+01:00,2026-01-23T15:55:00+01:00,0,1,5,234,0,0,0,0,6,1,0,0,161,0,0,0,0,0,0,0,0,11,0
2026-01-23T15:55:00+01:00,2026-01-23T16:00:00+01:00,1,4,5,212,0,0,0,0,2,5,0,0,138,0,0,0,0,0,0,0,0,14,0
2026-01-23T16:00:00+01:00,2026-01-23T16:05:00+01:00,0,8,1,223,3,0,0,0,6,4,0,0,169,0,0,0,0,0,0,0,0,11,0
2026-01-23T16:05:00+01:00,2026-01-23T16:10:00+01:00,1,4,5,214,0,0,0,0,2,4,0,0,147,2,0,0,0,0,0,0,0,7,0
2026-01-23T16:10:00+01:00,2026-01-23T16:15:00+01:00,0,0,8,191,1,0,0,0,11,2,0,0,153,1,0,0,0,0,0,0,0,7,0
2026-01-23T16:15:00+01:00,2026-01-23T16:20:00+01:00,0,0,4,203,0,0,0,0,2,4,3,0,116,5,0,0,2,0,0,0,0,6,0
2026-01-23T16:20:00+01:00,2026-01-23T16:25:00+01:00,0,0,2,217,2,0,0,0,7,3,0,0,139,0,0,0,1,0,3,0,0,8,0
2026-01-23T16:25:00+01:00,2026-01-23T16:30:00+01:00,0,2,4,227,0,0,0,0,3,1,1,0,173,0,0,0,0,0,0,0,0,5,0
2026-01-23T16:30:00+01:00,2026-01-23T16:35:00+01:00,0,0,4,187,0,0,0,0,3,8,0,0,127,5,0,0,0,0,1,0,0,5,0
2026-01-23T16:35:00+01:00,2026-01-23T16:40:00+01:00,0,4,5,202,1,0,0,0,7,0,2,0,153,1,0,0,0,1,0,0,0,5,0
2026-01-23T16:40:00+01:00,2026-01-23T16:45:00+01:00,1,9,5,235,0,0,0,0,3,2,1,0,101,2,0,0,0,0,2,0,0,7,0
2026-01-23T16:45:00+01:00,2026-01-23T16:50:00+01:00,0,4,3,190,1,0,0,0,1,1,0,0,82,0,0,0,0,0,0,0,0,5,0
2026-01-23T16:50:00+01:00,2026-01-23T16:55:00+01:00,0,2,4,207,1,0,0,0,8,2,0,0,109,0,0,0,0,0,0,0,0,9,0
2026-01-23T16:55:00+01:00,2026-01-23T17:00:00+01:00,0,3,0,204,0,0,0,0,7,5,3,0,120,4,0,0,0,0,1,0,0,12,0
2026-01-23T17:00:00+01:00,2026-01-23T17:05:00+01:00,0,9,6,206,1,0,0,0,10,5,0,0,45,1,0,0,0,0,0,0,0,3,0
2026-01-23T17:05:00+01:00,2026-01-23T17:10:00+01:00,0,5,2,178,0,0,0,0,11,2,0,0,84,0,1,0,0,0,2,0,0,2,0
2026-01-23T17:10:00+01:00,2026-01-23T17:15:00+01:00,0,3,2,159,1,0,0,0,5,4,0,0,147,1,0,0,0,0,0,0,0,8,0
2026-01-23T17:15:00+01:00,2026-01-23T17:20:00+01:00,1,3,1,157,0,0,0,0,2,4,0,0,51,0,0,0,0,0,0,0,0,4,0
2026-01-23T17:20:00+01:00,2026-01-23T17:25:00+01:00,0,7,0,172,1,0,0,0,4,2,2,0,80,0,0,0,1,0,2,0,0,6,0
2026-01-23T17:25:00+01:00,2026-01-23T17:30:00+01:00,0,1,0,178,1,0,0,0,2,6,0,0,39,0,0,0,0,0,0,0,0,9,0
2026-01-23T17:30:00+01:00,2026-01-23T17:35:00+01:00,0,0,1,147,0,0,0,0,4,2,0,0,83,0,0,0,0,0,0,0,0,7,0
2026-01-23T17:35:00+01:00,2026-01-23T17:40:00+01:00,3,1,1,192,0,0,0,0,6,1,0,0,46,3,0,0,0,0,0,0,0,5,0
2026-01-23T17:40:00+01:00,2026-01-23T17:45:00+01:00,1,5,4,176,2,0,0,0,3,2,0,0,42,0,0,0,0,0,0,0,0,4,0
2026-01-23T17:45:00+01:00,2026-01-23T17:50:00+01:00,0,1,0,174,0,0,0,0,4,1,1,0,34,0,0,0,0,0,0,0,0,4,0
2026-01-23T17:50:00+01:00,2026-01-23T17:55:00+01:00,0,0,4,187,3,0,0,0,3,1,0,0,49,0,0,0,0,0,0,0,0,4,0
2026-01-23T17:55:00+01:00,2026-01-23T18:00:00+01:00,0,2,3,153,0,0,0,0,2,6,0,0,27,0,0,0,0,0,0,0,0,6,0
2026-01-23T18:00:00+01:00,2026-01-23T18:05:00+01:00,0,0,1,156,0,0,0,0,4,5,1,0,44,0,0,0,0,0,1,0,0,3,0
2026-01-23T18:05:00+01:00,2026-01-23T18:10:00+01:00,0,0,2,160,1,0,0,0,0,3,1,0,49,4,0,0,0,0,0,0,0,7,0
2026-01-23T18:10:00+01:00,2026-01-23T18:15:00+01:00,0,0,2,198,1,0,0,0,0,4,2,0,94,0,0,0,0,0,1,0,0,3,0
2026-01-23T18:15:00+01:00,2026-01-23T18:20:00+01:00,2,0,3,188,1,0,0,0,2,4,0,0,74,0,1,0,0,0,0,0,0,5,0
2026-01-23T18:20:00+01:00,2026-01-23T18:25:00+01:00,0,3,5,144,1,0,0,0,7,2,0,0,84,0,0,0,0,0,0,0,0,9,0
2026-01-23T18:25:00+01:00,2026-01-23T18:30:00+01:00,0,1,2,159,3,0,0,0,9,1,0,0,58,0,0,0,0,0,0,0,0,5,0
2026-01-23T18:30:00+01:00,2026-01-23T18:35:00+01:00,0,3,1,118,0,0,0,0,3,5,0,0,36,0,0,0,0,0,0,0,0,6,0
2026-01-23T18:35:00+01:00,2026-01-23T18:40:00+01:00,0,0,2,158,2,0,0,0,3,3,5,0,18,0,0,0,0,0,0,0,0,0,0
2026-01-23T18:40:00+01:00,2026-01-23T18:45:00+01:00,0,0,3,110,1,0,0,0,2,4,0,0,68,0,0,0,2,0,0,0,0,4,0
2026-01-23T18:45:00+01:00,2026-01-23T18:50:00+01:00,0,4,1,146,0,0,0,0,5,0,0,0,71,0,0,0,1,0,0,0,0,1,0
2026-01-23T18:50:00+01:00,2026-01-23T18:55:00+01:00,0,3,2,112,1,0,0,0,4,3,0,0,65,1,0,0,0,0,2,0,0,7,0
2026-01-23T18:55:00+01:00,2026-01-23T19:00:00+01:00,0,0,3,109,0,0,0,0,5,1,0,0,58,2,0,0,0,0,0,0,0,5,0
2026-01-23T19:00:00+01:00,2026-01-23T19:05:00+01:00,0,0,4,134,0,0,0,0,1,2,0,0,54,2,1,0,0,0,0,0,0,2,0
2026-01-23T19:05:00+01:00,2026-01-23T19:10:00+01:00,0,0,3,120,0,0,0,0,5,4,0,0,14,0,0,0,0,0,0,0,0,2,0
2026-01-23T19:10:00+01:00,2026-01-23T19:15:00+01:00,0,2,0,123,0,0,0,0,7,3,1,0,70,0,0,0,0,0,0,0,0,8,0
