#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-06-05T05:15:00+02:00,2024-06-05T05:20:00+02:00,0,1,4,31,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-06-05T05:20:00+02:00,2024-06-05T05:25:00+02:00,0,6,4,50,0,0,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-06-05T05:25:00+02:00,2024-06-05T05:30:00+02:00,0,2,5,60,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,5,0
2024-06-05T05:30:00+02:00,2024-06-05T05:35:00+02:00,0,2,5,67,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-06-05T05:35:00+02:00,2024-06-05T05:40:00+02:00,0,4,5,64,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-06-05T05:40:00+02:00,2024-06-05T05:45:00+02:00,0,4,7,73,0,0,0,0,1,4,2,0,2,0,0,0,0,0,0,0,0,4,0
2024-06-05T05:45:00+02:00,2024-06-05T05:50:00+02:00,0,0,1,70,0,0,0,0,5,4,0,0,6,0,0,0,0,0,0,0,0,6,0
2024-06-05T05:50:00+02:00,2024-06-05T05:55:00+02:00,0,3,2,66,0,0,0,0,4,5,1,0,3,0,0,0,0,0,0,0,0,9,0
2024-06-05T05:55:00+02:00,2024-06-05T06:00:00+02:00,0,4,0,63,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,12,0
2024-06-05T06:00:00+02:00,2024-06-05T06:05:00+02:00,0,2,4,57,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,7,0
2024-06-05T06:05:00+02:00,2024-06-05T06:10:00+02:00,0,2,3,57,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,6,0
2024-06-05T06:10:00+02:00,2024-06-05T06:15:00+02:00,0,0,0,61,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-06-05T06:15:00+02:00,2024-06-05T06:20:00+02:00,0,1,5,86,0,0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,0,11,0
2024-06-05T06:20:00+02:00,2024-06-05T06:25:00+02:00,0,5,1,74,0,0,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,11,0
2024-06-05T06:25:00+02:00,2024-06-05T06:30:00+02:00,0,5,1,96,0,0,0,0,4,4,0,0,2,0,0,0,0,0,0,0,0,9,0
2024-06-05T06:30:00+02:00,2024-06-05T06:35:00+02:00,0,5,0,81,0,0,0,0,7,7,0,0,4,0,0,0,0,0,0,0,0,5,0
2024-06-05T06:35:00+02:00,2024-06-05T06:40:00+02:00,0,3,1,101,0,0,0,0,5,4,0,0,9,0,0,0,0,0,0,0,0,11,0
2024-06-05T06:40:00+02:00,2024-06-05T06:45:00+02:00,0,5,2,88,0,0,0,0,2,10,2,0,6,0,1,0,1,0,0,0,0,8,0
2024-06-05T06:45:00+02:00,2024-06-05T06:50:00+02:00,0,0,1,128,0,0,0,0,3,7,0,0,5,0,0,0,0,0,0,0,0,8,0
2024-06-05T06:50:00+02:00,2024-06-05T06:55:00+02:00,0,4,2,139,0,0,0,0,5,4,1,0,8,0,0,0,0,0,0,0,0,11,0
2024-06-05T06:55:00+02:00,2024-06-05T07:00:00+02:00,0,8,4,116,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,11,0
2024-06-05T07:00:00+02:00,2024-06-05T07:05:00+02:00,0,7,5,120,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,5,0
2024-06-05T07:05:00+02:00,2024-06-05T07:10:00+02:00,0,4,3,112,0,0,0,0,5,9,0,0,6,0,0,0,0,0,0,0,0,10,0
2024-06-05T07:10:00+02:00,2024-06-05T07:15:00+02:00,0,5,6,119,0,0,0,0,2,7,0,0,12,0,0,0,0,0,0,0,0,12,0
2024-06-05T07:15:00+02:00,2024-06-05T07:20:00+02:00,0,5,3,128,0,0,0,0,1,14,0,0,8,0,0,0,0,0,0,0,0,11,0
2024-06-05T07:20:00+02:00,2024-06-05T07:25:00+02:00,0,8,1,134,0,0,0,0,4,12,1,0,10,0,0,0,0,0,0,0,0,13,0
2024-06-05T07:25:00+02:00,2024-06-05T07:30:00+02:00,0,8,8,101,0,0,0,0,7,10,0,0,15,0,0,0,0,0,0,0,0,11,0
2024-06-05T07:30:00+02:00,2024-06-05T07:35:00+02:00,0,6,5,136,0,0,0,0,5,14,0,0,22,0,0,0,0,0,0,0,0,11,0
2024-06-05T07:35:00+02:00,2024-06-05T07:40:00+02:00,0,6,4,114,0,0,0,0,3,10,1,0,21,0,0,0,2,0,0,0,0,6,0
2024-06-05T07:40:00+02:00,2024-06-05T07:45:00+02:00,0,9,7,170,0,0,0,0,3,3,0,0,12,0,0,0,0,0,0,0,0,9,0
2024-06-05T07:45:00+02:00,2024-06-05T07:50:00+02:00,0,2,3,157,0,0,0,0,4,6,1,0,15,0,0,0,0,0,0,0,0,12,0
2024-06-05T07:50:00+02:00,2024-06-05T07:55:00+02:00,0,0,2,180,0,0,0,0,2,4,0,0,14,0,0,0,0,0,0,0,0,5,0
2024-06-05T07:55:00+02:00,2024-06-05T08:00:00+02:00,0,6,1,127,0,0,0,0,4,8,1,0,8,0,0,0,0,0,0,0,0,17,0
2024-06-05T08:00:00+02:00,2024-06-05T08:05:00+02:00,0,4,3,132,0,0,0,0,5,7,0,0,8,0,0,0,0,0,0,0,0,9,0
2024-06-05T08:05:00+02:00,2024-06-05T08:10:00+02:00,0,1,3,112,0,0,0,0,7,9,0,0,14,0,0,0,0,0,0,0,0,8,0
2024-06-05T08:10:00+02:00,2024-06-05T08:15:00+02:00,0,2,2,98,0,0,0,0,4,8,1,0,13,0,0,0,0,0,0,0,0,21,0
2024-06-05T08:15:00+02:00,2024-06-05T08:20:00+02:00,0,6,1,103,0,0,0,0,5,14,0,0,8,0,0,0,1,0,0,0,0,11,0
2024-06-05T08:20:00+02:00,2024-06-05T08:25:00+02:00,0,2,1,118,0,0,0,0,3,6,0,0,6,0,0,0,1,0,0,0,0,15,0
2024-06-05T08:25:00+02:00,2024-06-05T08:30:00+02:00,0,4,1,96,0,0,0,0,3,6,0,0,11,0,0,0,0,0,0,0,0,19,0
2024-06-05T08:30:00+02:00,2024-06-05T08:35:00+02:00,0,5,3,116,0,0,0,0,2,10,0,0,9,0,1,0,0,0,0,0,0,8,0
2024-06-05T08:35:00+02:00,2024-06-05T08:40:00+02:00,0,4,6,99,0,0,0,0,1,12,0,0,7,0,0,0,1,0,0,0,0,17,0
2024-06-05T08:40:00+02:00,2024-06-05T08:45:00+02:00,0,9,2,128,0,0,0,0,5,10,2,0,6,0,0,0,0,0,0,0,0,14,0
2024-06-05T08:45:00+02:00,2024-06-05T08:50:00+02:00,0,5,3,108,0,0,0,0,4,9,0,0,13,0,0,0,0,0,0,0,0,10,0
2024-06-05T08:50:00+02:00,2024-06-05T08:55:00+02:00,0,9,1,98,0,0,0,0,4,7,1,0,6,0,0,0,0,0,0,0,0,17,0
2024-06-05T08:55:00+02:00,2024-06-05T09:00:00+02:00,0,5,2,96,0,0,0,0,9,8,0,0,14,0,0,0,1,0,0,0,0,12,0
2024-06-05T09:00:00+02:00,2024-06-05T09:05:00+02:00,0,5,3,102,0,0,0,0,3,7,0,0,12,0,0,0,1,0,0,0,0,11,0
2024-06-05T09:05:00+02:00,2024-06-05T09:10:00+02:00,0,3,7,103,0,0,0,0,6,9,1,0,18,0,0,0,1,0,0,0,0,22,0
2024-06-05T09:10:00+02:00,2024-06-05T09:15:00+02:00,0,6,2,102,0,0,0,0,3,5,0,0,19,0,0,0,1,0,0,0,0,9,0
2024-06-05T09:15:00+02:00,2024-06-05T09:20:00+02:00,0,9,2,115,0,0,0,0,9,8,4,0,10,2,0,0,0,0,0,0,0,10,0
2024-06-05T09:20:00+02:00,2024-06-05T09:25:00+02:00,0,6,1,130,0,1,0,0,2,22,0,0,8,0,0,0,0,0,0,0,0,15,0
2024-06-05T09:25:00+02:00,2024-06-05T09:30:00+02:00,0,4,1,104,0,0,0,0,6,8,2,0,18,2,0,0,1,0,0,0,0,15,0
2024-06-05T09:30:00+02:00,2024-06-05T09:35:00+02:00,0,6,2,122,0,0,0,0,4,8,1,0,15,0,0,0,1,0,0,0,0,12,0
2024-06-05T09:35:00+02:00,2024-06-05T09:40:00+02:00,0,8,1,120,0,0,0,0,6,10,0,0,12,0,0,0,0,0,0,0,0,9,0
2024-06-05T09:40:00+02:00,2024-06-05T09:45:00+02:00,0,7,3,117,0,0,0,0,3,8,0,0,3,0,0,0,1,0,0,0,0,17,0
2024-06-05T09:45:00+02:00,2024-06-05T09:50:00+02:00,0,11,0,106,0,0,0,0,6,6,0,0,14,1,0,0,0,0,0,0,0,10,0
2024-06-05T09:50:00+02:00,2024-06-05T09:55:00+02:00,0,4,1,139,0,0,0,0,5,9,3,0,11,0,0,0,0,0,0,0,0,11,0
2024-06-05T09:55:00+02:00,2024-06-05T10:00:00+02:00,0,7,1,110,0,0,0,0,6,9,0,0,31,0,0,0,0,0,0,0,0,10,0
2024-06-05T10:00:00+02:00,2024-06-05T10:05:00+02:00,0,6,3,117,0,0,0,0,4,12,0,0,24,0,0,0,0,0,0,0,0,5,0
2024-06-05T10:05:00+02:00,2024-06-05T10:10:00+02:00,0,10,3,107,0,0,0,0,5,12,0,0,18,0,0,0,0,0,0,0,0,6,0
2024-06-05T10:10:00+02:00,2024-06-05T10:15:00+02:00,0,7,2,115,0,0,0,0,6,6,0,0,22,0,0,0,0,0,0,0,0,10,0
2024-06-05T10:15:00+02:00,2024-06-05T10:20:00+02:00,0,2,0,119,0,0,0,0,5,8,0,0,19,0,0,0,0,0,0,0,0,7,0
2024-06-05T10:20:00+02:00,2024-06-05T10:25:00+02:00,0,7,1,118,0,0,0,0,6,12,4,0,20,0,0,0,0,0,0,0,0,8,0
2024-06-05T10:25:00+02:00,2024-06-05T10:30:00+02:00,0,9,5,127,0,0,0,0,1,9,0,0,17,0,0,0,1,0,0,0,0,14,0
2024-06-05T10:30:00+02:00,2024-06-05T10:35:00+02:00,0,9,3,131,0,0,0,0,2,10,1,0,21,1,0,0,0,0,0,0,0,8,0
2024-06-05T10:35:00+02:00,2024-06-05T10:40:00+02:00,0,6,1,123,0,0,0,0,2,5,2,0,23,0,0,0,1,0,0,0,0,19,0
2024-06-05T10:40:00+02:00,2024-06-05T10:45:00+02:00,0,11,3,118,0,0,0,0,4,6,2,0,13,0,0,0,0,0,0,0,0,10,0
2024-06-05T10:45:00+02:00,2024-06-05T10:50:00+02:00,0,10,2,124,0,0,0,0,2,7,1,0,19,0,0,0,0,0,0,0,0,7,0
2024-06-05T10:50:00+02:00,2024-06-05T10:55:00+02:00,0,6,1,118,0,0,0,0,3,11,2,0,20,1,0,0,0,0,0,0,0,16,0
2024-06-05T10:55:00+02:00,2024-06-05T11:00:00+02:00,0,16,0,142,0,0,0,0,2,10,4,0,8,0,0,0,0,0,0,0,0,6,0
2024-06-05T11:00:00+02:00,2024-06-05T11:05:00+02:00,0,6,1,123,0,0,0,0,5,8,3,0,26,2,0,0,2,0,0,0,0,10,0
2024-06-05T11:05:00+02:00,2024-06-05T11:10:00+02:00,0,7,1,111,0,0,0,0,3,9,4,0,14,0,0,0,3,0,0,0,0,14,0
2024-06-05T11:10:00+02:00,2024-06-05T11:15:00+02:00,0,7,6,103,0,0,0,0,3,5,0,0,21,1,0,0,0,0,0,0,0,16,0
2024-06-05T11:15:00+02:00,2024-06-05T11:20:00+02:00,0,4,4,137,0,0,0,0,1,5,1,0,16,0,0,0,0,0,0,0,0,11,0
2024-06-05T11:20:00+02:00,2024-06-05T11:25:00+02:00,0,8,0,108,0,0,0,0,5,15,8,0,12,1,0,0,1,0,0,0,0,13,0
2024-06-05T11:25:00+02:00,2024-06-05T11:30:00+02:00,0,5,1,114,0,0,0,0,4,9,0,0,15,1,0,0,0,0,0,0,0,13,0
2024-06-05T11:30:00+02:00,2024-06-05T11:35:00+02:00,0,6,1,119,0,0,0,0,4,9,0,0,10,0,0,0,1,0,0,0,0,12,0
2024-06-05T11:35:00+02:00,2024-06-05T11:40:00+02:00,0,6,3,130,0,0,0,0,1,7,0,0,16,2,0,0,3,0,0,0,0,18,0
2024-06-05T11:40:00+02:00,2024-06-05T11:45:00+02:00,0,2,5,131,0,0,0,0,5,7,2,0,19,2,0,0,0,0,0,0,0,16,0
2024-06-05T11:45:00+02:00,2024-06-05T11:50:00+02:00,0,3,3,105,0,0,0,0,5,4,0,0,14,1,0,0,0,0,0,0,0,17,0
2024-06-05T11:50:00+02:00,2024-06-05T11:55:00+02:00,0,2,1,138,0,0,0,0,5,11,0,0,17,1,0,0,1,0,0,0,0,17,0
2024-06-05T11:55:00+02:00,2024-06-05T12:00:00+02:00,0,3,2,122,0,0,0,0,2,22,0,0,11,0,0,0,1,0,0,0,0,8,0
2024-06-05T12:00:00+02:00,2024-06-05T12:05:00+02:00,0,2,2,117,0,0,0,0,7,10,2,0,16,0,0,0,2,0,0,0,0,20,0
2024-06-05T12:05:00+02:00,2024-06-05T12:10:00+02:00,0,3,2,109,0,0,0,0,7,12,4,0,30,1,0,0,1,0,0,0,0,13,0
2024-06-05T12:10:00+02:00,2024-06-05T12:15:00+02:00,0,11,4,128,0,0,0,0,0,10,2,0,26,1,0,0,2,0,0,0,0,7,0
2024-06-05T12:15:00+02:00,2024-06-05T12:20:00+02:00,0,5,1,94,0,0,0,0,1,7,4,0,23,0,0,0,0,0,0,0,0,10,0
2024-06-05T12:20:00+02:00,2024-06-05T12:25:00+02:00,0,11,2,120,0,0,0,0,3,8,0,0,13,0,0,0,0,0,0,0,0,14,0
2024-06-05T12:25:00+02:00,2024-06-05T12:30:00+02:00,0,4,2,107,0,0,0,0,7,1,0,0,27,0,0,0,0,0,0,0,0,11,0
2024-06-05T12:30:00+02:00,2024-06-05T12:35:00+02:00,0,2,2,96,0,0,0,0,3,10,1,0,9,0,0,0,0,0,0,0,0,12,0
2024-06-05T12:35:00+02:00,2024-06-05T12:40:00+02:00,0,2,0,119,0,0,0,0,1,9,1,0,18,0,0,0,1,0,0,0,0,8,0
2024-06-05T12:40:00+02:00,2024-06-05T12:45:00+02:00,0,8,2,116,0,0,0,0,3,10,0,0,37,0,0,0,0,0,0,0,0,15,0
2024-06-05T12:45:00+02:00,2024-06-05T12:50:00+02:00,0,6,3,124,0,0,0,0,5,7,0,0,7,0,0,0,2,0,0,0,0,9,0
2024-06-05T12:50:00+02:00,2024-06-05T12:55:00+02:00,0,5,1,106,0,0,0,0,4,8,4,0,14,0,0,0,0,0,0,0,0,16,0
2024-06-05T12:55:00+02:00,2024-06-05T13:00:00+02:00,0,7,2,129,0,0,0,0,2,9,0,0,15,2,0,0,1,0,0,0,0,8,0
2024-06-05T13:00:00+02:00,2024-06-05T13:05:00+02:00,0,2,3,115,0,0,0,0,5,6,5,0,16,0,0,0,3,0,0,0,0,5,0
2024-06-05T13:05:00+02:00,2024-06-05T13:10:00+02:00,0,10,2,117,0,0,0,0,1,12,1,0,18,0,1,0,1,0,0,0,0,9,0
2024-06-05T13:10:00+02:00,2024-06-05T13:15:00+02:00,0,5,5,124,0,0,0,0,4,7,0,0,8,0,0,0,0,0,0,0,0,18,0
2024-06-05T13:15:00+02:00,2024-06-05T13:20:00+02:00,0,4,2,114,0,0,0,0,1,6,0,0,15,0,0,0,1,0,0,0,0,14,0
2024-06-05T13:20:00+02:00,2024-06-05T13:25:00+02:00,0,5,1,115,0,0,0,0,6,3,3,0,21,0,0,0,0,0,0,0,0,20,0
2024-06-05T13:25:00+02:00,2024-06-05T13:30:00+02:00,0,2,1,115,0,0,0,0,2,4,1,0,14,0,0,0,0,0,0,0,0,7,0
2024-06-05T13:30:00+02:00,2024-06-05T13:35:00+02:00,0,3,4,111,0,0,0,0,4,11,2,0,13,0,0,0,1,0,0,0,0,11,0
2024-06-05T13:35:00+02:00,2024-06-05T13:40:00+02:00,0,6,2,102,0,0,0,0,3,11,2,0,30,0,0,0,0,0,0,0,0,10,0
2024-06-05T13:40:00+02:00,2024-06-05T13:45:00+02:00,0,6,3,143,0,0,0,0,8,7,1,0,15,0,0,0,0,0,0,0,0,12,0
2024-06-05T13:45:00+02:00,2024-06-05T13:50:00+02:00,0,5,2,123,0,0,0,0,4,6,2,0,14,0,0,0,0,0,0,0,0,14,0
2024-06-05T13:50:00+02:00,2024-06-05T13:55:00+02:00,0,2,1,120,0,0,0,0,5,10,0,0,13,0,0,0,0,0,0,0,0,6,0
2024-06-05T13:55:00+02:00,2024-06-05T14:00:00+02:00,0,5,0,139,0,0,0,0,0,7,2,0,34,0,0,0,0,0,0,0,0,12,0
2024-06-05T14:00:00+02:00,2024-06-05T14:05:00+02:00,0,8,3,117,0,0,0,0,3,8,3,0,22,0,0,0,0,0,0,0,0,9,0
2024-06-05T14:05:00+02:00,2024-06-05T14:10:00+02:00,0,10,1,156,0,0,0,0,2,11,0,0,26,0,0,0,0,0,0,0,0,16,0
2024-06-05T14:10:00+02:00,2024-06-05T14:15:00+02:00,0,7,8,153,0,0,0,0,7,5,4,0,21,1,0,0,0,0,0,0,0,3,0
2024-06-05T14:15:00+02:00,2024-06-05T14:20:00+02:00,0,5,0,150,0,1,0,0,3,8,2,0,22,0,0,0,0,0,0,0,0,11,0
2024-06-05T14:20:00+02:00,2024-06-05T14:25:00+02:00,0,18,2,128,0,0,0,0,4,4,2,0,25,0,0,0,0,0,0,0,0,11,0
2024-06-05T14:25:00+02:00,2024-06-05T14:30:00+02:00,0,7,1,115,0,0,0,0,4,10,6,0,14,0,0,0,0,0,0,0,0,10,0
2024-06-05T14:30:00+02:00,2024-06-05T14:35:00+02:00,0,10,5,135,0,0,0,0,7,15,1,0,15,0,0,0,0,0,0,0,0,12,0
2024-06-05T14:35:00+02:00,2024-06-05T14:40:00+02:00,0,3,3,132,0,0,0,0,4,6,2,0,27,0,0,0,0,0,0,0,0,9,0
2024-06-05T14:40:00+02:00,2024-06-05T14:45:00+02:00,0,5,8,151,0,0,0,0,4,4,6,0,14,0,0,0,0,0,0,0,0,8,0
2024-06-05T14:45:00+02:00,2024-06-05T14:50:00+02:00,0,7,3,128,0,0,0,0,2,3,9,0,25,0,0,0,0,0,0,0,0,12,0
2024-06-05T14:50:00+02:00,2024-06-05T14:55:00+02:00,0,3,3,152,0,0,0,0,1,6,0,0,16,0,0,0,0,0,0,0,0,11,0
2024-06-05T14:55:00+02:00,2024-06-05T15:00:00+02:00,0,1,1,133,0,0,0,0,6,8,0,0,25,0,0,0,0,0,0,0,0,11,0
2024-06-05T15:00:00+02:00,2024-06-05T15:05:00+02:00,0,9,2,143,0,0,0,0,1,7,5,0,17,0,0,0,0,0,0,0,0,13,0
2024-06-05T15:05:00+02:00,2024-06-05T15:10:00+02:00,0,3,2,156,0,0,0,0,1,3,5,0,16,3,0,0,1,0,0,0,0,5,0
2024-06-05T15:10:00+02:00,2024-06-05T15:15:00+02:00,0,9,3,152,0,0,0,0,3,10,3,0,13,0,0,0,0,0,0,0,0,17,0
2024-06-05T15:15:00+02:00,2024-06-05T15:20:00+02:00,0,10,2,139,0,0,0,0,4,3,2,0,11,1,0,0,0,0,0,0,0,10,0
2024-06-05T15:20:00+02:00,2024-06-05T15:25:00+02:00,0,10,2,145,0,0,0,0,5,7,3,0,15,1,0,0,0,0,0,0,0,10,0
2024-06-05T15:25:00+02:00,2024-06-05T15:30:00+02:00,0,12,4,132,0,0,0,0,0,4,0,0,8,1,0,0,0,0,0,0,0,11,0
2024-06-05T15:30:00+02:00,2024-06-05T15:35:00+02:00,0,3,1,144,0,0,0,0,3,3,2,0,20,1,0,0,0,0,0,0,0,6,0
2024-06-05T15:35:00+02:00,2024-06-05T15:40:00+02:00,0,5,3,144,0,0,0,0,1,1,4,0,7,0,0,0,0,0,0,0,0,7,0
2024-06-05T15:40:00+02:00,2024-06-05T15:45:00+02:00,0,4,4,148,0,0,0,0,5,3,2,0,16,0,0,0,0,0,0,0,0,10,0
2024-06-05T15:45:00+02:00,2024-06-05T15:50:00+02:00,0,5,3,150,0,0,0,0,5,6,0,0,15,1,0,0,0,0,0,0,0,5,0
2024-06-05T15:50:00+02:00,2024-06-05T15:55:00+02:00,0,4,0,155,0,0,0,0,1,10,1,0,25,1,0,0,0,0,0,0,0,11,0
2024-06-05T15:55:00+02:00,2024-06-05T16:00:00+02:00,0,9,2,141,0,0,0,0,1,2,1,0,16,0,0,0,0,0,0,0,0,4,0
2024-06-05T16:00:00+02:00,2024-06-05T16:05:00+02:00,0,6,4,142,0,0,0,0,4,4,2,0,19,0,0,0,0,0,0,0,0,10,0
2024-06-05T16:05:00+02:00,2024-06-05T16:10:00+02:00,0,12,3,164,0,0,0,0,5,5,1,0,22,0,0,0,0,0,0,0,0,10,0
2024-06-05T16:10:00+02:00,2024-06-05T16:15:00+02:00,0,8,5,161,0,0,0,0,3,2,2,0,24,0,0,0,0,0,0,0,0,4,0
2024-06-05T16:15:00+02:00,2024-06-05T16:20:00+02:00,0,4,1,160,0,0,0,0,1,5,3,0,8,0,0,0,0,0,0,0,0,3,0
2024-06-05T16:20:00+02:00,2024-06-05T16:25:00+02:00,0,13,3,154,0,0,0,0,4,3,0,0,20,0,0,0,0,0,0,0,0,10,0
2024-06-05T16:25:00+02:00,2024-06-05T16:30:00+02:00,0,8,3,143,0,0,0,0,1,6,2,0,14,0,0,0,0,0,0,0,0,5,0
2024-06-05T16:30:00+02:00,2024-06-05T16:35:00+02:00,0,5,4,131,0,0,0,0,1,5,1,0,17,0,0,0,0,0,0,0,0,10,0
2024-06-05T16:35:00+02:00,2024-06-05T16:40:00+02:00,0,10,1,139,0,0,0,0,1,2,3,0,13,2,0,0,0,0,0,0,0,10,0
2024-06-05T16:40:00+02:00,2024-06-05T16:45:00+02:00,0,6,7,144,0,0,0,0,1,4,2,0,13,0,0,0,0,0,0,0,0,4,0
2024-06-05T16:45:00+02:00,2024-06-05T16:50:00+02:00,0,5,1,150,0,0,0,0,2,4,1,0,11,0,0,0,0,0,0,0,0,6,0
2024-06-05T16:50:00+02:00,2024-06-05T16:55:00+02:00,0,11,2,128,0,0,0,0,5,3,2,0,11,0,0,0,0,0,0,0,0,6,0
2024-06-05T16:55:00+02:00,2024-06-05T17:00:00+02:00,0,5,1,133,0,0,0,0,2,3,2,0,21,1,0,0,0,0,0,0,0,4,0
2024-06-05T17:00:00+02:00,2024-06-05T17:05:00+02:00,0,14,1,128,0,0,0,0,3,5,1,0,12,1,0,0,0,0,0,0,0,7,0
2024-06-05T17:05:00+02:00,2024-06-05T17:10:00+02:00,0,5,3,141,0,0,0,0,0,4,0,0,23,0,0,0,0,0,0,0,0,4,0
2024-06-05T17:10:00+02:00,2024-06-05T17:15:00+02:00,0,5,4,148,0,0,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0,5,0
2024-06-05T17:15:00+02:00,2024-06-05T17:20:00+02:00,0,8,2,129,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,9,0
2024-06-05T17:20:00+02:00,2024-06-05T17:25:00+02:00,0,5,1,129,0,0,0,0,1,8,2,0,10,0,0,0,0,0,0,0,0,5,0
2024-06-05T17:25:00+02:00,2024-06-05T17:30:00+02:00,0,7,2,123,0,0,0,0,1,4,2,0,12,1,0,0,0,0,0,0,0,9,0
2024-06-05T17:30:00+02:00,2024-06-05T17:35:00+02:00,0,15,2,98,0,0,0,0,2,3,4,0,6,0,0,0,0,0,0,0,0,6,0
2024-06-05T17:35:00+02:00,2024-06-05T17:40:00+02:00,0,6,1,133,0,0,0,0,3,5,2,0,5,0,0,0,0,0,0,0,0,11,0
2024-06-05T17:40:00+02:00,2024-06-05T17:45:00+02:00,0,1,2,134,0,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-06-05T17:45:00+02:00,2024-06-05T17:50:00+02:00,0,2,4,132,0,0,0,0,3,4,1,0,5,0,0,0,0,0,0,0,0,7,0
2024-06-05T17:50:00+02:00,2024-06-05T17:55:00+02:00,0,6,0,119,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,11,0
2024-06-05T17:55:00+02:00,2024-06-05T18:00:00+02:00,0,5,2,101,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,5,0
2024-06-05T18:00:00+02:00,2024-06-05T18:05:00+02:00,0,9,1,118,0,0,0,0,4,8,3,0,5,0,0,0,0,0,0,0,0,10,0
2024-06-05T18:05:00+02:00,2024-06-05T18:10:00+02:00,0,2,4,119,0,0,0,0,0,3,7,0,6,0,0,0,0,0,0,0,0,3,0
2024-06-05T18:10:00+02:00,2024-06-05T18:15:00+02:00,0,7,5,103,0,0,0,0,2,2,2,0,5,0,0,0,1,0,0,0,0,3,0
2024-06-05T18:15:00+02:00,2024-06-05T18:20:00+02:00,0,5,1,94,0,0,0,0,1,0,1,0,9,1,0,0,0,0,0,0,0,7,0
2024-06-05T18:20:00+02:00,2024-06-05T18:25:00+02:00,0,4,0,114,0,0,0,0,2,2,3,0,4,0,0,0,0,0,0,0,0,8,0
2024-06-05T18:25:00+02:00,2024-06-05T18:30:00+02:00,0,7,2,122,0,0,0,0,0,1,3,0,8,0,0,0,0,0,0,0,0,5,0
2024-06-05T18:30:00+02:00,2024-06-05T18:35:00+02:00,0,8,2,98,0,0,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,4,0
2024-06-05T18:35:00+02:00,2024-06-05T18:40:00+02:00,0,4,0,96,0,0,0,0,1,2,3,0,4,0,0,0,0,0,0,0,0,3,0
2024-06-05T18:40:00+02:00,2024-06-05T18:45:00+02:00,0,7,2,98,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-06-05T18:45:00+02:00,2024-06-05T18:50:00+02:00,0,5,3,86,0,0,0,0,5,3,0,0,3,0,0,0,0,0,0,0,0,6,0
2024-06-05T18:50:00+02:00,2024-06-05T18:55:00+02:00,0,4,1,100,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,9,0
2024-06-05T18:55:00+02:00,2024-06-05T19:00:00+02:00,0,5,0,92,0,0,0,0,1,1,3,0,4,0,0,0,0,0,0,0,0,5,0
2024-06-05T19:00:00+02:00,2024-06-05T19:05:00+02:00,0,1,1,82,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,4,0
2024-06-05T19:05:00+02:00,2024-06-05T19:10:00+02:00,0,3,2,97,0,0,0,0,0,2,2,0,6,0,0,0,0,0,0,0,0,3,0
2024-06-05T19:10:00+02:00,2024-06-05T19:15:00+02:00,0,6,2,86,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0
2024-06-05T19:15:00+02:00,2024-06-05T19:20:00+02:00,0,4,0,93,0,0,0,0,1,4,2,0,1,0,0,0,2,0,0,0,0,2,0
2024-06-05T19:20:00+02:00,2024-06-05T19:25:00+02:00,0,6,1,94,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,9,0
2024-06-05T19:25:00+02:00,2024-06-05T19:30:00+02:00,0,7,0,75,0,0,0,0,1,3,1,0,3,0,0,0,0,0,0,0,0,6,0
2024-06-05T19:30:00+02:00,2024-06-05T19:35:00+02:00,0,3,1,93,0,0,0,0,1,0,3,0,7,0,0,0,0,0,0,0,0,2,0
