#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-04-25T15:10:00+02:00,2026-04-25T15:15:00+02:00,0,0,1,130,3,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,6,0
2026-04-25T15:15:00+02:00,2026-04-25T15:20:00+02:00,0,0,3,125,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T15:20:00+02:00,2026-04-25T15:25:00+02:00,0,0,1,143,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T15:25:00+02:00,2026-04-25T15:30:00+02:00,0,0,0,159,1,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T15:30:00+02:00,2026-04-25T15:35:00+02:00,0,0,1,140,3,0,0,0,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T15:35:00+02:00,2026-04-25T15:40:00+02:00,0,0,1,142,2,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,6,0
2026-04-25T15:40:00+02:00,2026-04-25T15:45:00+02:00,0,0,2,125,1,0,0,0,2,0,22,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T15:45:00+02:00,2026-04-25T15:50:00+02:00,0,0,3,136,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T15:50:00+02:00,2026-04-25T15:55:00+02:00,0,0,3,148,0,0,0,0,2,1,21,0,0,0,0,0,0,0,0,0,0,6,0
2026-04-25T15:55:00+02:00,2026-04-25T16:00:00+02:00,0,0,1,154,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T16:00:00+02:00,2026-04-25T16:05:00+02:00,0,0,2,126,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T16:05:00+02:00,2026-04-25T16:10:00+02:00,0,0,1,146,0,1,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T16:10:00+02:00,2026-04-25T16:15:00+02:00,0,0,3,139,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T16:15:00+02:00,2026-04-25T16:20:00+02:00,0,0,0,142,1,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,6,0
2026-04-25T16:20:00+02:00,2026-04-25T16:25:00+02:00,0,0,2,152,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T16:25:00+02:00,2026-04-25T16:30:00+02:00,0,0,2,141,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T16:30:00+02:00,2026-04-25T16:35:00+02:00,0,0,2,130,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,2,0
2026-04-25T16:35:00+02:00,2026-04-25T16:40:00+02:00,0,0,2,115,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T16:40:00+02:00,2026-04-25T16:45:00+02:00,0,0,3,128,1,0,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,10,0
2026-04-25T16:45:00+02:00,2026-04-25T16:50:00+02:00,0,0,0,149,1,0,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0,6,0
2026-04-25T16:50:00+02:00,2026-04-25T16:55:00+02:00,0,0,1,161,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T16:55:00+02:00,2026-04-25T17:00:00+02:00,0,0,0,130,1,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T17:00:00+02:00,2026-04-25T17:05:00+02:00,0,0,0,121,4,0,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,7,0
2026-04-25T17:05:00+02:00,2026-04-25T17:10:00+02:00,0,0,5,131,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T17:10:00+02:00,2026-04-25T17:15:00+02:00,0,0,1,124,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T17:15:00+02:00,2026-04-25T17:20:00+02:00,0,0,0,157,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T17:20:00+02:00,2026-04-25T17:25:00+02:00,0,0,2,120,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T17:25:00+02:00,2026-04-25T17:30:00+02:00,0,0,0,133,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T17:30:00+02:00,2026-04-25T17:35:00+02:00,0,0,0,144,3,0,0,0,2,2,4,0,0,0,0,0,1,0,1,0,0,1,0
2026-04-25T17:35:00+02:00,2026-04-25T17:40:00+02:00,0,0,0,147,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T17:40:00+02:00,2026-04-25T17:45:00+02:00,0,0,1,130,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T17:45:00+02:00,2026-04-25T17:50:00+02:00,0,0,1,129,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T17:50:00+02:00,2026-04-25T17:55:00+02:00,0,0,0,164,1,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T17:55:00+02:00,2026-04-25T18:00:00+02:00,0,0,4,145,1,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T18:00:00+02:00,2026-04-25T18:05:00+02:00,0,0,0,121,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T18:05:00+02:00,2026-04-25T18:10:00+02:00,0,0,2,127,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T18:10:00+02:00,2026-04-25T18:15:00+02:00,0,0,3,138,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T18:15:00+02:00,2026-04-25T18:20:00+02:00,0,0,0,133,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T18:20:00+02:00,2026-04-25T18:25:00+02:00,0,0,2,148,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T18:25:00+02:00,2026-04-25T18:30:00+02:00,0,0,2,141,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T18:30:00+02:00,2026-04-25T18:35:00+02:00,0,0,1,183,4,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,7,0
2026-04-25T18:35:00+02:00,2026-04-25T18:40:00+02:00,0,0,0,125,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T18:40:00+02:00,2026-04-25T18:45:00+02:00,0,0,0,140,1,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T18:45:00+02:00,2026-04-25T18:50:00+02:00,0,0,2,144,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T18:50:00+02:00,2026-04-25T18:55:00+02:00,0,0,0,141,2,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T18:55:00+02:00,2026-04-25T19:00:00+02:00,0,0,0,143,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T19:00:00+02:00,2026-04-25T19:05:00+02:00,0,0,0,124,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T19:05:00+02:00,2026-04-25T19:10:00+02:00,0,0,2,168,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T19:10:00+02:00,2026-04-25T19:15:00+02:00,0,0,1,142,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T19:15:00+02:00,2026-04-25T19:20:00+02:00,0,0,2,134,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T19:20:00+02:00,2026-04-25T19:25:00+02:00,0,0,0,116,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,10,0
2026-04-25T19:25:00+02:00,2026-04-25T19:30:00+02:00,0,0,1,140,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T19:30:00+02:00,2026-04-25T19:35:00+02:00,0,0,0,137,0,0,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T19:35:00+02:00,2026-04-25T19:40:00+02:00,0,0,1,131,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T19:40:00+02:00,2026-04-25T19:45:00+02:00,0,0,3,126,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T19:45:00+02:00,2026-04-25T19:50:00+02:00,0,0,3,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T19:50:00+02:00,2026-04-25T19:55:00+02:00,0,0,0,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2026-04-25T19:55:00+02:00,2026-04-25T20:00:00+02:00,0,0,0,127,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T20:00:00+02:00,2026-04-25T20:05:00+02:00,0,0,0,117,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T20:05:00+02:00,2026-04-25T20:10:00+02:00,0,0,2,128,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T20:10:00+02:00,2026-04-25T20:15:00+02:00,0,0,0,139,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T20:15:00+02:00,2026-04-25T20:20:00+02:00,0,0,0,102,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T20:20:00+02:00,2026-04-25T20:25:00+02:00,0,0,0,119,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T20:25:00+02:00,2026-04-25T20:30:00+02:00,0,0,0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T20:30:00+02:00,2026-04-25T20:35:00+02:00,0,0,0,83,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T20:35:00+02:00,2026-04-25T20:40:00+02:00,0,0,0,107,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0
2026-04-25T20:40:00+02:00,2026-04-25T20:45:00+02:00,0,0,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T20:45:00+02:00,2026-04-25T20:50:00+02:00,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T20:50:00+02:00,2026-04-25T20:55:00+02:00,0,0,0,80,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T20:55:00+02:00,2026-04-25T21:00:00+02:00,0,0,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T21:00:00+02:00,2026-04-25T21:05:00+02:00,0,0,0,75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T21:05:00+02:00,2026-04-25T21:10:00+02:00,0,0,0,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T21:10:00+02:00,2026-04-25T21:15:00+02:00,0,0,0,97,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T21:15:00+02:00,2026-04-25T21:20:00+02:00,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T21:20:00+02:00,2026-04-25T21:25:00+02:00,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T21:25:00+02:00,2026-04-25T21:30:00+02:00,0,0,0,83,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T21:30:00+02:00,2026-04-25T21:35:00+02:00,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-25T21:35:00+02:00,2026-04-25T21:40:00+02:00,0,0,0,71,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T21:40:00+02:00,2026-04-25T21:45:00+02:00,0,0,0,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-25T21:45:00+02:00,2026-04-25T21:50:00+02:00,0,0,1,51,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T21:50:00+02:00,2026-04-25T21:55:00+02:00,0,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T21:55:00+02:00,2026-04-25T22:00:00+02:00,0,0,0,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T22:00:00+02:00,2026-04-25T22:05:00+02:00,0,0,0,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T22:05:00+02:00,2026-04-25T22:10:00+02:00,0,0,0,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T22:10:00+02:00,2026-04-25T22:15:00+02:00,0,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T22:15:00+02:00,2026-04-25T22:20:00+02:00,0,0,0,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T22:20:00+02:00,2026-04-25T22:25:00+02:00,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T22:25:00+02:00,2026-04-25T22:30:00+02:00,0,0,0,52,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T22:30:00+02:00,2026-04-25T22:35:00+02:00,0,0,0,47,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T22:35:00+02:00,2026-04-25T22:40:00+02:00,0,0,1,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T22:40:00+02:00,2026-04-25T22:45:00+02:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T22:45:00+02:00,2026-04-25T22:50:00+02:00,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T22:50:00+02:00,2026-04-25T22:55:00+02:00,0,0,0,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T22:55:00+02:00,2026-04-25T23:00:00+02:00,0,0,0,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:00:00+02:00,2026-04-25T23:05:00+02:00,0,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T23:05:00+02:00,2026-04-25T23:10:00+02:00,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:10:00+02:00,2026-04-25T23:15:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:15:00+02:00,2026-04-25T23:20:00+02:00,0,0,0,40,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:20:00+02:00,2026-04-25T23:25:00+02:00,0,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T23:25:00+02:00,2026-04-25T23:30:00+02:00,0,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T23:30:00+02:00,2026-04-25T23:35:00+02:00,0,0,0,38,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:35:00+02:00,2026-04-25T23:40:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-25T23:40:00+02:00,2026-04-25T23:45:00+02:00,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:45:00+02:00,2026-04-25T23:50:00+02:00,0,0,0,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-25T23:50:00+02:00,2026-04-25T23:55:00+02:00,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25T23:55:00+02:00,2026-04-26T00:00:00+02:00,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:00:00+02:00,2026-04-26T00:05:00+02:00,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:05:00+02:00,2026-04-26T00:10:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:10:00+02:00,2026-04-26T00:15:00+02:00,0,0,0,41,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T00:15:00+02:00,2026-04-26T00:20:00+02:00,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:20:00+02:00,2026-04-26T00:25:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:25:00+02:00,2026-04-26T00:30:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T00:30:00+02:00,2026-04-26T00:35:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T00:35:00+02:00,2026-04-26T00:40:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T00:40:00+02:00,2026-04-26T00:45:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:45:00+02:00,2026-04-26T00:50:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:50:00+02:00,2026-04-26T00:55:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T00:55:00+02:00,2026-04-26T01:00:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:00:00+02:00,2026-04-26T01:05:00+02:00,0,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:05:00+02:00,2026-04-26T01:10:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:10:00+02:00,2026-04-26T01:15:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T01:15:00+02:00,2026-04-26T01:20:00+02:00,0,0,0,26,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-26T01:20:00+02:00,2026-04-26T01:25:00+02:00,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T01:25:00+02:00,2026-04-26T01:30:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:30:00+02:00,2026-04-26T01:35:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:35:00+02:00,2026-04-26T01:40:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:40:00+02:00,2026-04-26T01:45:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:45:00+02:00,2026-04-26T01:50:00+02:00,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:50:00+02:00,2026-04-26T01:55:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T01:55:00+02:00,2026-04-26T02:00:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:00:00+02:00,2026-04-26T02:05:00+02:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:05:00+02:00,2026-04-26T02:10:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-26T02:10:00+02:00,2026-04-26T02:15:00+02:00,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-26T02:15:00+02:00,2026-04-26T02:20:00+02:00,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:20:00+02:00,2026-04-26T02:25:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:25:00+02:00,2026-04-26T02:30:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:30:00+02:00,2026-04-26T02:35:00+02:00,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:35:00+02:00,2026-04-26T02:40:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:40:00+02:00,2026-04-26T02:45:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:45:00+02:00,2026-04-26T02:50:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:50:00+02:00,2026-04-26T02:55:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T02:55:00+02:00,2026-04-26T03:00:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-04-26T03:00:00+02:00,2026-04-26T03:05:00+02:00,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:05:00+02:00,2026-04-26T03:10:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:10:00+02:00,2026-04-26T03:15:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:15:00+02:00,2026-04-26T03:20:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:20:00+02:00,2026-04-26T03:25:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:25:00+02:00,2026-04-26T03:30:00+02:00,0,0,0,10,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-26T03:30:00+02:00,2026-04-26T03:35:00+02:00,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:35:00+02:00,2026-04-26T03:40:00+02:00,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:40:00+02:00,2026-04-26T03:45:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:45:00+02:00,2026-04-26T03:50:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:50:00+02:00,2026-04-26T03:55:00+02:00,0,0,1,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T03:55:00+02:00,2026-04-26T04:00:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:00:00+02:00,2026-04-26T04:05:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T04:05:00+02:00,2026-04-26T04:10:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:10:00+02:00,2026-04-26T04:15:00+02:00,0,0,0,10,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:15:00+02:00,2026-04-26T04:20:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:20:00+02:00,2026-04-26T04:25:00+02:00,0,0,0,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:25:00+02:00,2026-04-26T04:30:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:30:00+02:00,2026-04-26T04:35:00+02:00,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:35:00+02:00,2026-04-26T04:40:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:40:00+02:00,2026-04-26T04:45:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:45:00+02:00,2026-04-26T04:50:00+02:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:50:00+02:00,2026-04-26T04:55:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T04:55:00+02:00,2026-04-26T05:00:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-04-26T05:00:00+02:00,2026-04-26T05:05:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-04-26T05:05:00+02:00,2026-04-26T05:10:00+02:00,0,0,1,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T05:10:00+02:00,2026-04-26T05:15:00+02:00,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T05:15:00+02:00,2026-04-26T05:20:00+02:00,0,0,2,9,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26T05:20:00+02:00,2026-04-26T05:25:00+02:00,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-04-26T05:25:00+02:00,2026-04-26T05:30:00+02:00,0,0,1,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
