#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-07-05T14:10:00+02:00,2025-07-05T14:15:00+02:00,0,0,2,118,3,0,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,2,0
2025-07-05T14:15:00+02:00,2025-07-05T14:20:00+02:00,0,0,0,99,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T14:20:00+02:00,2025-07-05T14:25:00+02:00,0,0,0,115,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0
2025-07-05T14:25:00+02:00,2025-07-05T14:30:00+02:00,0,0,0,114,3,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,7,0
2025-07-05T14:30:00+02:00,2025-07-05T14:35:00+02:00,0,0,0,113,0,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0,0,0,0
2025-07-05T14:35:00+02:00,2025-07-05T14:40:00+02:00,0,0,4,110,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T14:40:00+02:00,2025-07-05T14:45:00+02:00,0,0,4,107,0,0,0,0,0,0,6,0,0,0,0,0,2,0,2,0,0,2,0
2025-07-05T14:45:00+02:00,2025-07-05T14:50:00+02:00,0,0,0,123,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T14:50:00+02:00,2025-07-05T14:55:00+02:00,0,0,1,111,0,0,0,0,0,3,5,0,0,0,0,0,1,0,1,0,0,1,0
2025-07-05T14:55:00+02:00,2025-07-05T15:00:00+02:00,0,0,3,100,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T15:00:00+02:00,2025-07-05T15:05:00+02:00,0,0,1,115,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T15:05:00+02:00,2025-07-05T15:10:00+02:00,0,0,1,132,4,0,0,0,0,1,11,0,0,0,0,0,1,0,2,0,0,2,0
2025-07-05T15:10:00+02:00,2025-07-05T15:15:00+02:00,0,0,1,100,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T15:15:00+02:00,2025-07-05T15:20:00+02:00,0,0,1,83,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T15:20:00+02:00,2025-07-05T15:25:00+02:00,0,0,1,88,2,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T15:25:00+02:00,2025-07-05T15:30:00+02:00,0,0,2,102,3,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T15:30:00+02:00,2025-07-05T15:35:00+02:00,0,0,0,96,1,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0
2025-07-05T15:35:00+02:00,2025-07-05T15:40:00+02:00,0,0,0,122,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T15:40:00+02:00,2025-07-05T15:45:00+02:00,0,0,1,107,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T15:45:00+02:00,2025-07-05T15:50:00+02:00,0,0,2,113,0,0,0,0,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0
2025-07-05T15:50:00+02:00,2025-07-05T15:55:00+02:00,0,0,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-07-05T15:55:00+02:00,2025-07-05T16:00:00+02:00,0,0,0,121,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,7,0
2025-07-05T16:00:00+02:00,2025-07-05T16:05:00+02:00,0,0,1,117,2,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T16:05:00+02:00,2025-07-05T16:10:00+02:00,0,0,3,103,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T16:10:00+02:00,2025-07-05T16:15:00+02:00,0,0,1,92,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,2,0
2025-07-05T16:15:00+02:00,2025-07-05T16:20:00+02:00,0,0,0,115,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,6,0
2025-07-05T16:20:00+02:00,2025-07-05T16:25:00+02:00,0,0,0,107,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,8,0
2025-07-05T16:25:00+02:00,2025-07-05T16:30:00+02:00,0,0,0,98,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0
2025-07-05T16:30:00+02:00,2025-07-05T16:35:00+02:00,0,0,1,112,1,0,0,0,0,2,12,0,0,0,0,0,2,0,2,0,0,9,0
2025-07-05T16:35:00+02:00,2025-07-05T16:40:00+02:00,0,0,0,100,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T16:40:00+02:00,2025-07-05T16:45:00+02:00,0,0,1,125,1,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,7,0
2025-07-05T16:45:00+02:00,2025-07-05T16:50:00+02:00,0,0,0,112,1,0,0,0,0,1,3,0,0,0,0,0,3,0,1,0,0,2,0
2025-07-05T16:50:00+02:00,2025-07-05T16:55:00+02:00,0,0,1,130,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,0
2025-07-05T16:55:00+02:00,2025-07-05T17:00:00+02:00,0,0,0,107,2,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,5,0
2025-07-05T17:00:00+02:00,2025-07-05T17:05:00+02:00,0,0,0,84,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T17:05:00+02:00,2025-07-05T17:10:00+02:00,0,0,0,125,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T17:10:00+02:00,2025-07-05T17:15:00+02:00,0,0,6,112,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,2,0
2025-07-05T17:15:00+02:00,2025-07-05T17:20:00+02:00,0,0,1,110,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0,0,3,0
2025-07-05T17:20:00+02:00,2025-07-05T17:25:00+02:00,0,0,1,99,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T17:25:00+02:00,2025-07-05T17:30:00+02:00,0,0,1,102,0,0,0,0,0,1,8,0,0,0,0,0,2,0,2,0,0,3,0
2025-07-05T17:30:00+02:00,2025-07-05T17:35:00+02:00,0,0,0,117,0,0,0,0,0,1,6,0,0,0,0,0,1,0,1,0,0,4,0
2025-07-05T17:35:00+02:00,2025-07-05T17:40:00+02:00,0,0,0,116,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T17:40:00+02:00,2025-07-05T17:45:00+02:00,0,0,2,139,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T17:45:00+02:00,2025-07-05T17:50:00+02:00,0,0,4,130,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T17:50:00+02:00,2025-07-05T17:55:00+02:00,0,0,0,120,1,0,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0
2025-07-05T17:55:00+02:00,2025-07-05T18:00:00+02:00,0,0,2,127,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,0,4,0
2025-07-05T18:00:00+02:00,2025-07-05T18:05:00+02:00,0,0,4,117,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T18:05:00+02:00,2025-07-05T18:10:00+02:00,0,0,1,154,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T18:10:00+02:00,2025-07-05T18:15:00+02:00,0,0,2,136,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,2,0
2025-07-05T18:15:00+02:00,2025-07-05T18:20:00+02:00,0,0,0,126,0,0,0,0,0,0,5,0,0,0,0,0,2,0,2,0,0,1,0
2025-07-05T18:20:00+02:00,2025-07-05T18:25:00+02:00,0,0,0,138,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,3,0
2025-07-05T18:25:00+02:00,2025-07-05T18:30:00+02:00,0,0,9,124,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T18:30:00+02:00,2025-07-05T18:35:00+02:00,0,0,2,142,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,5,0
2025-07-05T18:35:00+02:00,2025-07-05T18:40:00+02:00,0,0,0,113,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,6,0
2025-07-05T18:40:00+02:00,2025-07-05T18:45:00+02:00,0,0,1,105,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,1,0
2025-07-05T18:45:00+02:00,2025-07-05T18:50:00+02:00,0,0,2,145,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T18:50:00+02:00,2025-07-05T18:55:00+02:00,0,0,0,115,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T18:55:00+02:00,2025-07-05T19:00:00+02:00,0,0,2,127,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T19:00:00+02:00,2025-07-05T19:05:00+02:00,0,0,0,94,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T19:05:00+02:00,2025-07-05T19:10:00+02:00,0,0,0,101,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T19:10:00+02:00,2025-07-05T19:15:00+02:00,0,0,1,126,2,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T19:15:00+02:00,2025-07-05T19:20:00+02:00,0,0,0,107,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0
2025-07-05T19:20:00+02:00,2025-07-05T19:25:00+02:00,0,0,0,84,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T19:25:00+02:00,2025-07-05T19:30:00+02:00,0,0,0,116,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T19:30:00+02:00,2025-07-05T19:35:00+02:00,0,0,0,124,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T19:35:00+02:00,2025-07-05T19:40:00+02:00,0,0,0,113,0,0,0,0,0,4,6,0,0,0,0,0,1,0,4,0,0,0,0
2025-07-05T19:40:00+02:00,2025-07-05T19:45:00+02:00,0,0,2,141,2,0,0,0,0,4,7,0,0,0,0,0,1,0,4,0,0,6,0
2025-07-05T19:45:00+02:00,2025-07-05T19:50:00+02:00,0,0,1,134,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T19:50:00+02:00,2025-07-05T19:55:00+02:00,0,0,0,117,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T19:55:00+02:00,2025-07-05T20:00:00+02:00,0,0,2,101,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,0
2025-07-05T20:00:00+02:00,2025-07-05T20:05:00+02:00,0,0,0,104,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T20:05:00+02:00,2025-07-05T20:10:00+02:00,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2025-07-05T20:10:00+02:00,2025-07-05T20:15:00+02:00,0,0,1,101,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T20:15:00+02:00,2025-07-05T20:20:00+02:00,0,0,0,82,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T20:20:00+02:00,2025-07-05T20:25:00+02:00,0,0,0,104,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,4,0
2025-07-05T20:25:00+02:00,2025-07-05T20:30:00+02:00,0,0,0,106,1,0,0,0,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0
2025-07-05T20:30:00+02:00,2025-07-05T20:35:00+02:00,0,0,1,94,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T20:35:00+02:00,2025-07-05T20:40:00+02:00,0,0,1,80,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T20:40:00+02:00,2025-07-05T20:45:00+02:00,0,0,0,121,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T20:45:00+02:00,2025-07-05T20:50:00+02:00,0,0,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T20:50:00+02:00,2025-07-05T20:55:00+02:00,0,0,1,72,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T20:55:00+02:00,2025-07-05T21:00:00+02:00,0,0,4,96,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T21:00:00+02:00,2025-07-05T21:05:00+02:00,0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T21:05:00+02:00,2025-07-05T21:10:00+02:00,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T21:10:00+02:00,2025-07-05T21:15:00+02:00,0,0,1,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T21:15:00+02:00,2025-07-05T21:20:00+02:00,0,0,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T21:20:00+02:00,2025-07-05T21:25:00+02:00,0,0,0,61,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T21:25:00+02:00,2025-07-05T21:30:00+02:00,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T21:30:00+02:00,2025-07-05T21:35:00+02:00,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T21:35:00+02:00,2025-07-05T21:40:00+02:00,0,0,1,108,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T21:40:00+02:00,2025-07-05T21:45:00+02:00,0,0,2,67,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T21:45:00+02:00,2025-07-05T21:50:00+02:00,0,0,0,61,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T21:50:00+02:00,2025-07-05T21:55:00+02:00,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T21:55:00+02:00,2025-07-05T22:00:00+02:00,0,0,0,74,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-05T22:00:00+02:00,2025-07-05T22:05:00+02:00,0,0,0,59,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T22:05:00+02:00,2025-07-05T22:10:00+02:00,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T22:10:00+02:00,2025-07-05T22:15:00+02:00,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T22:15:00+02:00,2025-07-05T22:20:00+02:00,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T22:20:00+02:00,2025-07-05T22:25:00+02:00,0,0,0,56,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T22:25:00+02:00,2025-07-05T22:30:00+02:00,0,0,0,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T22:30:00+02:00,2025-07-05T22:35:00+02:00,0,0,2,49,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T22:35:00+02:00,2025-07-05T22:40:00+02:00,0,0,0,37,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T22:40:00+02:00,2025-07-05T22:45:00+02:00,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T22:45:00+02:00,2025-07-05T22:50:00+02:00,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-05T22:50:00+02:00,2025-07-05T22:55:00+02:00,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T22:55:00+02:00,2025-07-05T23:00:00+02:00,0,0,0,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T23:00:00+02:00,2025-07-05T23:05:00+02:00,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T23:05:00+02:00,2025-07-05T23:10:00+02:00,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-07-05T23:10:00+02:00,2025-07-05T23:15:00+02:00,0,0,0,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T23:15:00+02:00,2025-07-05T23:20:00+02:00,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T23:20:00+02:00,2025-07-05T23:25:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T23:25:00+02:00,2025-07-05T23:30:00+02:00,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T23:30:00+02:00,2025-07-05T23:35:00+02:00,0,0,0,38,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T23:35:00+02:00,2025-07-05T23:40:00+02:00,0,0,0,23,0,0,0,0,3,3,1,0,0,0,0,0,0,0,1,0,0,2,0
2025-07-05T23:40:00+02:00,2025-07-05T23:45:00+02:00,0,0,0,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T23:45:00+02:00,2025-07-05T23:50:00+02:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05T23:50:00+02:00,2025-07-05T23:55:00+02:00,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-05T23:55:00+02:00,2025-07-06T00:00:00+02:00,0,0,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T00:00:00+02:00,2025-07-06T00:05:00+02:00,0,0,0,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T00:05:00+02:00,2025-07-06T00:10:00+02:00,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T00:10:00+02:00,2025-07-06T00:15:00+02:00,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-06T00:15:00+02:00,2025-07-06T00:20:00+02:00,0,0,0,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-06T00:20:00+02:00,2025-07-06T00:25:00+02:00,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-06T00:25:00+02:00,2025-07-06T00:30:00+02:00,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T00:30:00+02:00,2025-07-06T00:35:00+02:00,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T00:35:00+02:00,2025-07-06T00:40:00+02:00,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T00:40:00+02:00,2025-07-06T00:45:00+02:00,0,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T00:45:00+02:00,2025-07-06T00:50:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T00:50:00+02:00,2025-07-06T00:55:00+02:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-07-06T00:55:00+02:00,2025-07-06T01:00:00+02:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:00:00+02:00,2025-07-06T01:05:00+02:00,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-06T01:05:00+02:00,2025-07-06T01:10:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-06T01:10:00+02:00,2025-07-06T01:15:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T01:15:00+02:00,2025-07-06T01:20:00+02:00,0,0,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:20:00+02:00,2025-07-06T01:25:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:25:00+02:00,2025-07-06T01:30:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:30:00+02:00,2025-07-06T01:35:00+02:00,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:35:00+02:00,2025-07-06T01:40:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:40:00+02:00,2025-07-06T01:45:00+02:00,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:45:00+02:00,2025-07-06T01:50:00+02:00,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T01:50:00+02:00,2025-07-06T01:55:00+02:00,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T01:55:00+02:00,2025-07-06T02:00:00+02:00,0,0,0,19,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:00:00+02:00,2025-07-06T02:05:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:05:00+02:00,2025-07-06T02:10:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:10:00+02:00,2025-07-06T02:15:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:15:00+02:00,2025-07-06T02:20:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T02:20:00+02:00,2025-07-06T02:25:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:25:00+02:00,2025-07-06T02:30:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T02:30:00+02:00,2025-07-06T02:35:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:35:00+02:00,2025-07-06T02:40:00+02:00,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:40:00+02:00,2025-07-06T02:45:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:45:00+02:00,2025-07-06T02:50:00+02:00,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:50:00+02:00,2025-07-06T02:55:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T02:55:00+02:00,2025-07-06T03:00:00+02:00,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:00:00+02:00,2025-07-06T03:05:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:05:00+02:00,2025-07-06T03:10:00+02:00,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:10:00+02:00,2025-07-06T03:15:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:15:00+02:00,2025-07-06T03:20:00+02:00,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:20:00+02:00,2025-07-06T03:25:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:25:00+02:00,2025-07-06T03:30:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T03:30:00+02:00,2025-07-06T03:35:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:35:00+02:00,2025-07-06T03:40:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:40:00+02:00,2025-07-06T03:45:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:45:00+02:00,2025-07-06T03:50:00+02:00,0,0,0,13,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-06T03:50:00+02:00,2025-07-06T03:55:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T03:55:00+02:00,2025-07-06T04:00:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T04:00:00+02:00,2025-07-06T04:05:00+02:00,0,0,0,20,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T04:05:00+02:00,2025-07-06T04:10:00+02:00,0,0,1,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T04:10:00+02:00,2025-07-06T04:15:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T04:15:00+02:00,2025-07-06T04:20:00+02:00,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-06T04:20:00+02:00,2025-07-06T04:25:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-06T04:25:00+02:00,2025-07-06T04:30:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
